,Date,City,Confirmed,Recoverd,Deaths,Active
15333,11-12-2020,Warren,96,0,1,95
15334,11-12-2020,Washington,2791,0,44,2747
15335,11-12-2020,Wayne,333,0,12,321
15336,11-12-2020,Westmoreland,5638,0,131,5507
15337,11-12-2020,Wyoming,281,0,13,268
15338,11-12-2020,York,7734,0,221,7513
15339,11-13-2020,Adams,1468,0,37,1431
15340,11-13-2020,Allegheny,19129,0,440,18689
15341,11-13-2020,Armstrong,1134,0,30,1104
15342,11-13-2020,Beaver,2754,0,144,2610
15343,11-13-2020,Bedford,808,0,11,797
15344,11-13-2020,Berks,11036,0,440,10596
15345,11-13-2020,Blair,2290,0,41,2249
15346,11-13-2020,Bradford,1287,0,24,1263
15347,11-13-2020,Bucks,12519,0,636,11883
15348,11-13-2020,Butler,2728,0,41,2687
15349,11-13-2020,Cambria,1974,0,15,1959
15350,11-13-2020,Cameron,16,0,0,16
15351,11-13-2020,Carbon,845,0,36,809
15352,11-13-2020,Centre,4988,0,23,4965
15353,11-13-2020,Chester,9676,0,386,9043
15354,11-13-2020,Clarion,435,0,4,431
15355,11-13-2020,Clearfield,759,0,8,751
15356,11-13-2020,Clinton,377,0,8,369
15357,11-13-2020,Columbia,1193,0,45,1148
15358,11-13-2020,Crawford,953,0,5,948
15359,11-13-2020,Cumberland,3299,0,86,3213
15360,11-13-2020,Dauphin,5924,0,200,5724
15361,11-13-2020,Delaware,16056,0,777,15279
15362,11-13-2020,Elk,321,0,2,319
15363,11-13-2020,Erie,3078,0,43,3035
15364,11-13-2020,Fayette,1292,0,15,1277
15365,11-13-2020,Forest,24,0,1,23
15366,11-13-2020,Franklin,2996,0,72,2924
15367,11-13-2020,Fulton,142,0,4,138
15368,11-13-2020,Greene,407,0,1,406
15369,11-13-2020,Huntingdon,1318,0,34,1284
15370,11-13-2020,Indiana,1682,0,23,1659
15371,11-13-2020,Jefferson,368,0,4,364
15372,11-13-2020,Juniata,385,0,9,376
15373,11-13-2020,Lackawanna,4279,0,225,4054
15374,11-13-2020,Lancaster,11712,0,495,11217
15375,11-13-2020,Lawrence,1480,0,48,1432
15376,11-13-2020,Lebanon,3957,0,83,3874
15377,11-13-2020,Lehigh,8332,0,372,7960
15378,11-13-2020,Luzerne,6760,0,222,6538
15379,11-13-2020,Lycoming,1263,0,32,1231
15380,11-13-2020,McKean,245,0,2,243
15381,11-13-2020,Mercer,1715,0,30,1685
15382,11-13-2020,Mifflin,830,0,6,824
15383,11-13-2020,Monroe,2479,0,135,2344
15384,11-13-2020,Montgomery,16773,0,903,15870
15385,11-13-2020,Montour,360,0,13,347
15386,11-13-2020,Northampton,6593,0,322,6271
15387,11-13-2020,Northumberland,1893,0,116,1777
15388,11-13-2020,Perry,473,0,8,465
15389,11-13-2020,Philadelphia,52723,0,1909,50814
15390,11-13-2020,Pike,712,0,23,689
15391,11-13-2020,Potter,94,0,1,93
15392,11-13-2020,Schuylkill,2762,0,129,2633
15393,11-13-2020,Snyder,651,0,18,633
15394,11-13-2020,Somerset,841,0,5,836
15395,11-13-2020,Sullivan,31,0,1,30
15396,11-13-2020,Susquehanna,478,0,29,449
15397,11-13-2020,Tioga,466,0,5,461
15398,11-13-2020,Unassigned,0,0,0,0
15399,11-13-2020,Union,922,0,12,910
15400,11-13-2020,Venango,523,0,1,522
15401,11-13-2020,Warren,99,0,1,98
15402,11-13-2020,Washington,2877,0,44,2833
15403,11-13-2020,Wayne,341,0,12,329
15404,11-13-2020,Westmoreland,5757,0,131,5626
15405,11-13-2020,Wyoming,286,0,13,273
15406,11-13-2020,York,7869,0,221,7648
15407,11-14-2020,Adams,1481,0,39,1442
15408,11-14-2020,Allegheny,19499,0,440,19059
15409,11-14-2020,Armstrong,1185,0,31,1154
15410,11-14-2020,Beaver,2782,0,144,2638
15411,11-14-2020,Bedford,898,0,11,887
15412,11-14-2020,Berks,11191,0,441,10750
15413,11-14-2020,Blair,2424,0,41,2383
15414,11-14-2020,Bradford,1314,0,25,1289
15415,11-14-2020,Bucks,12748,0,636,12112
15416,11-14-2020,Butler,2829,0,43,2786
15417,11-14-2020,Cambria,2057,0,21,2036
15418,11-14-2020,Cameron,16,0,0,16
15419,11-14-2020,Carbon,862,0,36,826
15420,11-14-2020,Centre,5044,0,23,5021
15421,11-14-2020,Chester,9841,0,387,9043
15422,11-14-2020,Clarion,454,0,4,450
15423,11-14-2020,Clearfield,811,0,8,803
15424,11-14-2020,Clinton,391,0,9,382
15425,11-14-2020,Columbia,1214,0,45,1169
15426,11-14-2020,Crawford,998,0,5,993
15427,11-14-2020,Cumberland,3384,0,87,3297
15428,11-14-2020,Dauphin,6000,0,200,5800
15429,11-14-2020,Delaware,16340,0,777,15563
15430,11-14-2020,Elk,335,0,3,332
15431,11-14-2020,Erie,3227,0,44,3183
15432,11-14-2020,Fayette,1321,0,15,1306
15433,11-14-2020,Forest,26,0,1,25
15434,11-14-2020,Franklin,3060,0,72,2988
15435,11-14-2020,Fulton,151,0,4,147
15436,11-14-2020,Greene,421,0,1,420
15437,11-14-2020,Huntingdon,1352,0,37,1315
15438,11-14-2020,Indiana,1727,0,24,1703
15439,11-14-2020,Jefferson,379,0,4,375
15440,11-14-2020,Juniata,404,0,9,395
15441,11-14-2020,Lackawanna,4321,0,225,4096
15442,11-14-2020,Lancaster,11988,0,496,11492
15443,11-14-2020,Lawrence,1525,0,48,1477
15444,11-14-2020,Lebanon,3999,0,83,3916
15445,11-14-2020,Lehigh,8466,0,374,8092
15446,11-14-2020,Luzerne,6933,0,225,6708
15447,11-14-2020,Lycoming,1300,0,32,1268
15448,11-14-2020,McKean,261,0,2,259
15449,11-14-2020,Mercer,1788,0,30,1758
15450,11-14-2020,Mifflin,884,0,6,878
15451,11-14-2020,Monroe,2525,0,135,2390
15452,11-14-2020,Montgomery,17051,0,904,16147
15453,11-14-2020,Montour,366,0,13,353
15454,11-14-2020,Northampton,6700,0,322,6378
15455,11-14-2020,Northumberland,1925,0,117,1808
15456,11-14-2020,Perry,477,0,8,469
15457,11-14-2020,Philadelphia,52723,0,1909,50814
15458,11-14-2020,Pike,719,0,23,696
15459,11-14-2020,Potter,97,0,1,96
15460,11-14-2020,Schuylkill,2827,0,132,2695
15461,11-14-2020,Snyder,678,0,18,660
15462,11-14-2020,Somerset,855,0,5,850
15463,11-14-2020,Sullivan,32,0,1,31
15464,11-14-2020,Susquehanna,487,0,30,457
15465,11-14-2020,Tioga,485,0,5,480
15466,11-14-2020,Unassigned,0,0,0,0
15467,11-14-2020,Union,966,0,12,954
15468,11-14-2020,Venango,535,0,1,534
15469,11-14-2020,Warren,108,0,1,107
15470,11-14-2020,Washington,2928,0,49,2879
15471,11-14-2020,Wayne,340,0,12,328
15472,11-14-2020,Westmoreland,5912,0,133,5779
15473,11-14-2020,Wyoming,303,0,13,290
15474,11-14-2020,York,7966,0,223,7743
15475,11-15-2020,Adams,1493,0,39,1454
15476,11-15-2020,Allegheny,20026,0,443,19583
15477,11-15-2020,Armstrong,1215,0,31,1184
15478,11-15-2020,Beaver,2844,0,144,2700
15479,11-15-2020,Bedford,931,0,11,920
15480,11-15-2020,Berks,11359,0,441,10918
15481,11-15-2020,Blair,2515,0,41,2474
15482,11-15-2020,Bradford,1364,0,29,1335
15483,11-15-2020,Bucks,13050,0,636,12414
15484,11-15-2020,Butler,2901,0,44,2857
15485,11-15-2020,Cambria,2180,0,23,2157
15486,11-15-2020,Cameron,16,0,0,16
15487,11-15-2020,Carbon,892,0,36,856
15488,11-15-2020,Centre,5122,0,24,5098
15489,11-15-2020,Chester,9973,0,388,9043
15490,11-15-2020,Clarion,504,0,4,500
15491,11-15-2020,Clearfield,841,0,8,833
15492,11-15-2020,Clinton,399,0,9,390
15493,11-15-2020,Columbia,1215,0,45,1170
15494,11-15-2020,Crawford,1039,0,5,1034
15495,11-15-2020,Cumberland,3479,0,87,3392
15496,11-15-2020,Dauphin,6066,0,202,5864
15497,11-15-2020,Delaware,16595,0,779,15816
15498,11-15-2020,Elk,343,0,3,340
15499,11-15-2020,Erie,3362,0,45,3317
15500,11-15-2020,Fayette,1352,0,15,1337
15501,11-15-2020,Forest,26,0,1,25
15502,11-15-2020,Franklin,3086,0,75,3011
15503,11-15-2020,Fulton,152,0,4,148
15504,11-15-2020,Greene,447,0,1,446
15505,11-15-2020,Huntingdon,1367,0,37,1330
15506,11-15-2020,Indiana,1775,0,24,1751
15507,11-15-2020,Jefferson,415,0,4,411
15508,11-15-2020,Juniata,408,0,9,399
15509,11-15-2020,Lackawanna,4360,0,226,4134
15510,11-15-2020,Lancaster,12217,0,496,11721
15511,11-15-2020,Lawrence,1554,0,53,1501
15512,11-15-2020,Lebanon,4045,0,83,3962
15513,11-15-2020,Lehigh,8637,0,374,8263
15514,11-15-2020,Luzerne,7031,0,230,6801
15515,11-15-2020,Lycoming,1343,0,32,1311
15516,11-15-2020,McKean,274,0,2,272
15517,11-15-2020,Mercer,1853,0,30,1823
15518,11-15-2020,Mifflin,891,0,7,884
15519,11-15-2020,Monroe,2572,0,135,2437
15520,11-15-2020,Montgomery,17446,0,904,16542
15521,11-15-2020,Montour,366,0,13,353
15522,11-15-2020,Northampton,6842,0,322,6520
15523,11-15-2020,Northumberland,1939,0,118,1821
15524,11-15-2020,Perry,486,0,8,478
15525,11-15-2020,Philadelphia,52723,0,1909,50814
15526,11-15-2020,Pike,726,0,23,703
15527,11-15-2020,Potter,103,0,2,101
15528,11-15-2020,Schuylkill,2898,0,134,2764
15529,11-15-2020,Snyder,686,0,18,668
15530,11-15-2020,Somerset,899,0,5,894
15531,11-15-2020,Sullivan,33,0,1,32
15532,11-15-2020,Susquehanna,488,0,30,458
15533,11-15-2020,Tioga,544,0,5,539
15534,11-15-2020,Unassigned,0,0,0,0
15535,11-15-2020,Union,1003,0,12,991
15536,11-15-2020,Venango,552,0,1,551
15537,11-15-2020,Warren,111,0,1,110
15538,11-15-2020,Washington,3036,0,50,2986
15539,11-15-2020,Wayne,348,0,12,336
15540,11-15-2020,Westmoreland,6099,0,135,5964
15541,11-15-2020,Wyoming,311,0,13,298
15542,11-15-2020,York,8074,0,223,7851
15543,11-16-2020,Adams,1517,0,39,1478
15544,11-16-2020,Allegheny,20526,0,443,20083
15545,11-16-2020,Armstrong,1251,0,31,1220
15546,11-16-2020,Beaver,2865,0,144,2721
15547,11-16-2020,Bedford,955,0,11,944
15548,11-16-2020,Berks,11518,0,441,11077
15549,11-16-2020,Blair,2598,0,41,2557
15550,11-16-2020,Bradford,1403,0,29,1374
15551,11-16-2020,Bucks,13285,0,636,12649
15552,11-16-2020,Butler,2983,0,46,2937
15553,11-16-2020,Cambria,2261,0,23,2238
15554,11-16-2020,Cameron,16,0,0,16
15555,11-16-2020,Carbon,906,0,36,870
15556,11-16-2020,Centre,5178,0,24,5154
15557,11-16-2020,Chester,10098,0,393,9489
15558,11-16-2020,Clarion,536,0,4,532
15559,11-16-2020,Clearfield,874,0,8,866
15560,11-16-2020,Clinton,402,0,9,393
15561,11-16-2020,Columbia,1220,0,45,1175
15562,11-16-2020,Crawford,1097,0,5,1092
15563,11-16-2020,Cumberland,3534,0,87,3447
15564,11-16-2020,Dauphin,6146,0,203,5943
15565,11-16-2020,Delaware,16736,0,779,15957
15566,11-16-2020,Elk,368,0,3,365
15567,11-16-2020,Erie,3463,0,45,3418
15568,11-16-2020,Fayette,1394,0,15,1379
15569,11-16-2020,Forest,27,0,1,26
15570,11-16-2020,Franklin,3156,0,76,3080
15571,11-16-2020,Fulton,152,0,4,148
15572,11-16-2020,Greene,466,0,1,465
15573,11-16-2020,Huntingdon,1372,0,37,1335
15574,11-16-2020,Indiana,1828,0,25,1803
15575,11-16-2020,Jefferson,434,0,4,430
15576,11-16-2020,Juniata,413,0,9,404
15577,11-16-2020,Lackawanna,4369,0,226,4143
15578,11-16-2020,Lancaster,12434,0,496,11938
15579,11-16-2020,Lawrence,1595,0,54,1541
15580,11-16-2020,Lebanon,4110,0,85,4025
15581,11-16-2020,Lehigh,8725,0,374,8351
15582,11-16-2020,Luzerne,7104,0,230,6874
15583,11-16-2020,Lycoming,1341,0,33,1308
15584,11-16-2020,McKean,282,0,2,280
15585,11-16-2020,Mercer,1913,0,30,1883
15586,11-16-2020,Mifflin,898,0,7,891
15587,11-16-2020,Monroe,2598,0,135,2463
15588,11-16-2020,Montgomery,17631,0,904,16727
15589,11-16-2020,Montour,367,0,14,353
15590,11-16-2020,Northampton,6918,0,323,6595
15591,11-16-2020,Northumberland,1945,0,118,1827
15592,11-16-2020,Perry,489,0,8,481
15593,11-16-2020,Philadelphia,55302,0,1917,53385
15594,11-16-2020,Pike,730,0,23,707
15595,11-16-2020,Potter,105,0,2,103
15596,11-16-2020,Schuylkill,2955,0,134,2821
15597,11-16-2020,Snyder,702,0,18,684
15598,11-16-2020,Somerset,933,0,5,928
15599,11-16-2020,Sullivan,34,0,1,33
15600,11-16-2020,Susquehanna,491,0,30,461
15601,11-16-2020,Tioga,558,0,5,553
15602,11-16-2020,Unassigned,0,0,0,0
15603,11-16-2020,Union,1016,0,12,1004
15604,11-16-2020,Venango,574,0,1,573
15605,11-16-2020,Warren,111,0,1,110
15606,11-16-2020,Washington,3106,0,50,3056
15607,11-16-2020,Wayne,351,0,12,339
15608,11-16-2020,Westmoreland,6266,0,136,6130
15609,11-16-2020,Wyoming,313,0,13,300
15610,11-16-2020,York,8216,0,223,7993
15611,11-17-2020,Adams,1552,0,39,1513
15612,11-17-2020,Allegheny,20814,0,445,20369
15613,11-17-2020,Armstrong,1277,0,31,1246
15614,11-17-2020,Beaver,2916,0,144,2772
15615,11-17-2020,Bedford,982,0,11,971
15616,11-17-2020,Berks,11709,0,441,11268
15617,11-17-2020,Blair,2676,0,43,2633
15618,11-17-2020,Bradford,1439,0,29,1410
15619,11-17-2020,Bucks,13518,0,636,12882
15620,11-17-2020,Butler,3108,0,46,3062
15621,11-17-2020,Cambria,2359,0,23,2336
15622,11-17-2020,Cameron,16,0,0,16
15623,11-17-2020,Carbon,919,0,37,882
15624,11-17-2020,Centre,5240,0,24,5216
15625,11-17-2020,Chester,10260,0,393,9613
15626,11-17-2020,Clarion,556,0,4,552
15627,11-17-2020,Clearfield,909,0,8,901
15628,11-17-2020,Clinton,421,0,9,412
15629,11-17-2020,Columbia,1257,0,45,1212
15630,11-17-2020,Crawford,1178,0,6,1172
15631,11-17-2020,Cumberland,3647,0,87,3560
15632,11-17-2020,Dauphin,6256,0,205,6051
15633,11-17-2020,Delaware,16963,0,780,16183
15634,11-17-2020,Elk,377,0,3,374
15635,11-17-2020,Erie,3630,0,45,3585
15636,11-17-2020,Fayette,1428,0,15,1413
15637,11-17-2020,Forest,29,0,1,28
15638,11-17-2020,Franklin,3258,0,76,3182
15639,11-17-2020,Fulton,172,0,4,168
15640,11-17-2020,Greene,473,0,1,472
15641,11-17-2020,Huntingdon,1415,0,39,1376
15642,11-17-2020,Indiana,1861,0,26,1835
15643,11-17-2020,Jefferson,446,0,4,442
15644,11-17-2020,Juniata,459,0,9,450
15645,11-17-2020,Lackawanna,4415,0,227,4188
15646,11-17-2020,Lancaster,12603,0,496,12107
15647,11-17-2020,Lawrence,1645,0,56,1589
15648,11-17-2020,Lebanon,4189,0,87,4102
15649,11-17-2020,Lehigh,8831,0,374,8457
15650,11-17-2020,Luzerne,7327,0,230,7097
15651,11-17-2020,Lycoming,1398,0,33,1365
15652,11-17-2020,McKean,300,0,2,298
15653,11-17-2020,Mercer,1973,0,30,1943
15654,11-17-2020,Mifflin,961,0,7,954
15655,11-17-2020,Monroe,2631,0,135,2496
15656,11-17-2020,Montgomery,17892,0,905,16987
15657,11-17-2020,Montour,378,0,14,364
15658,11-17-2020,Northampton,7013,0,323,6690
15659,11-17-2020,Northumberland,1999,0,119,1880
15660,11-17-2020,Perry,498,0,8,490
15661,11-17-2020,Philadelphia,56372,0,1925,54447
15662,11-17-2020,Pike,745,0,23,722
15663,11-17-2020,Potter,110,0,2,108
15664,11-17-2020,Schuylkill,3051,0,135,2916
15665,11-17-2020,Snyder,757,0,18,739
15666,11-17-2020,Somerset,963,0,5,958
15667,11-17-2020,Sullivan,34,0,1,33
15668,11-17-2020,Susquehanna,500,0,30,470
15669,11-17-2020,Tioga,583,0,7,576
15670,11-17-2020,Unassigned,0,0,0,0
15671,11-17-2020,Union,1031,0,13,1018
15672,11-17-2020,Venango,590,0,1,589
15673,11-17-2020,Warren,118,0,1,117
15674,11-17-2020,Washington,3223,0,50,3173
15675,11-17-2020,Wayne,357,0,12,345
15676,11-17-2020,Westmoreland,6421,0,138,6283
15677,11-17-2020,Wyoming,336,0,13,323
15678,11-17-2020,York,8454,0,224,8230
15679,11-18-2020,Adams,1587,0,40,1547
15680,11-18-2020,Allegheny,21434,0,453,20981
15681,11-18-2020,Armstrong,1331,0,32,1299
15682,11-18-2020,Beaver,3012,0,144,2868
15683,11-18-2020,Bedford,1026,0,11,1015
15684,11-18-2020,Berks,11888,0,445,11443
15685,11-18-2020,Blair,2748,0,43,2705
15686,11-18-2020,Bradford,1493,0,29,1464
15687,11-18-2020,Bucks,13686,0,641,13045
15688,11-18-2020,Butler,3218,0,48,3170
15689,11-18-2020,Cambria,2530,0,25,2505
15690,11-18-2020,Cameron,17,0,0,17
15691,11-18-2020,Carbon,949,0,40,909
15692,11-18-2020,Centre,5329,0,25,5304
15693,11-18-2020,Chester,10476,0,395,9753
15694,11-18-2020,Clarion,570,0,6,564
15695,11-18-2020,Clearfield,975,0,8,967
15696,11-18-2020,Clinton,452,0,9,443
15697,11-18-2020,Columbia,1275,0,45,1230
15698,11-18-2020,Crawford,1241,0,8,1233
15699,11-18-2020,Cumberland,3821,0,91,3730
15700,11-18-2020,Dauphin,6365,0,206,6159
15701,11-18-2020,Delaware,17294,0,781,16513
15702,11-18-2020,Elk,383,0,3,380
15703,11-18-2020,Erie,3764,0,46,3718
15704,11-18-2020,Fayette,1502,0,17,1485
15705,11-18-2020,Forest,29,0,1,28
15706,11-18-2020,Franklin,3425,0,84,3341
15707,11-18-2020,Fulton,183,0,4,179
15708,11-18-2020,Greene,507,0,1,506
15709,11-18-2020,Huntingdon,1439,0,40,1399
15710,11-18-2020,Indiana,1936,0,27,1909
15711,11-18-2020,Jefferson,470,0,4,466
15712,11-18-2020,Juniata,494,0,11,483
15713,11-18-2020,Lackawanna,4465,0,229,4236
15714,11-18-2020,Lancaster,12853,0,499,12354
15715,11-18-2020,Lawrence,1686,0,58,1628
15716,11-18-2020,Lebanon,4279,0,89,4190
15717,11-18-2020,Lehigh,8970,0,374,8596
15718,11-18-2020,Luzerne,7555,0,236,7319
15719,11-18-2020,Lycoming,1463,0,33,1430
15720,11-18-2020,McKean,302,0,2,300
15721,11-18-2020,Mercer,2084,0,31,2053
15722,11-18-2020,Mifflin,1048,0,10,1038
15723,11-18-2020,Monroe,2659,0,137,2522
15724,11-18-2020,Montgomery,18155,0,909,17246
15725,11-18-2020,Montour,392,0,14,378
15726,11-18-2020,Northampton,7143,0,324,6819
15727,11-18-2020,Northumberland,2057,0,119,1938
15728,11-18-2020,Perry,519,0,8,511
15729,11-18-2020,Philadelphia,57201,0,1942,55259
15730,11-18-2020,Pike,751,0,23,728
15731,11-18-2020,Potter,118,0,3,115
15732,11-18-2020,Schuylkill,3121,0,139,2982
15733,11-18-2020,Snyder,778,0,18,760
15734,11-18-2020,Somerset,1045,0,8,1037
15735,11-18-2020,Sullivan,39,0,1,38
15736,11-18-2020,Susquehanna,504,0,31,473
15737,11-18-2020,Tioga,619,0,7,612
15738,11-18-2020,Unassigned,0,0,0,0
15739,11-18-2020,Union,1041,0,13,1028
15740,11-18-2020,Venango,615,0,1,614
15741,11-18-2020,Warren,124,0,1,123
15742,11-18-2020,Washington,3340,0,53,3287
15743,11-18-2020,Wayne,360,0,12,348
15744,11-18-2020,Westmoreland,6649,0,143,6506
15745,11-18-2020,Wyoming,344,0,13,331
15746,11-18-2020,York,8632,0,227,8405
15747,11-19-2020,Adams,1611,0,42,1569
15748,11-19-2020,Allegheny,22043,0,462,21581
15749,11-19-2020,Armstrong,1395,0,32,1363
15750,11-19-2020,Beaver,3102,0,145,2957
15751,11-19-2020,Bedford,1069,0,12,1057
15752,11-19-2020,Berks,12082,0,449,11633
15753,11-19-2020,Blair,2872,0,45,2827
15754,11-19-2020,Bradford,1550,0,29,1521
15755,11-19-2020,Bucks,14076,0,646,13430
15756,11-19-2020,Butler,3313,0,52,3261
15757,11-19-2020,Cambria,2663,0,28,2635
15758,11-19-2020,Cameron,17,0,0,17
15759,11-19-2020,Carbon,979,0,40,939
15760,11-19-2020,Centre,5411,0,28,5383
15761,11-19-2020,Chester,10648,0,399,9963
15762,11-19-2020,Clarion,599,0,6,593
15763,11-19-2020,Clearfield,1015,0,8,1007
15764,11-19-2020,Clinton,468,0,9,459
15765,11-19-2020,Columbia,1284,0,45,1239
15766,11-19-2020,Crawford,1310,0,9,1301
15767,11-19-2020,Cumberland,3933,0,95,3838
15768,11-19-2020,Dauphin,6514,0,209,6305
15769,11-19-2020,Delaware,17625,0,783,16842
15770,11-19-2020,Elk,393,0,3,390
15771,11-19-2020,Erie,3899,0,46,3853
15772,11-19-2020,Fayette,1547,0,17,1530
15773,11-19-2020,Forest,31,0,1,30
15774,11-19-2020,Franklin,3508,0,87,3421
15775,11-19-2020,Fulton,191,0,4,187
15776,11-19-2020,Greene,529,0,1,528
15777,11-19-2020,Huntingdon,1461,0,43,1418
15778,11-19-2020,Indiana,1998,0,29,1969
15779,11-19-2020,Jefferson,492,0,4,488
15780,11-19-2020,Juniata,518,0,11,507
15781,11-19-2020,Lackawanna,4539,0,229,4310
15782,11-19-2020,Lancaster,13221,0,502,12719
15783,11-19-2020,Lawrence,1725,0,59,1666
15784,11-19-2020,Lebanon,4361,0,92,4269
15785,11-19-2020,Lehigh,9183,0,376,8807
15786,11-19-2020,Luzerne,7736,0,238,7498
15787,11-19-2020,Lycoming,1533,0,34,1499
15788,11-19-2020,McKean,327,0,3,324
15789,11-19-2020,Mercer,2142,0,32,2110
15790,11-19-2020,Mifflin,1136,0,12,1124
15791,11-19-2020,Monroe,2728,0,137,2591
15792,11-19-2020,Montgomery,18516,0,914,17602
15793,11-19-2020,Montour,394,0,14,380
15794,11-19-2020,Northampton,7311,0,324,6987
15795,11-19-2020,Northumberland,2081,0,120,1961
15796,11-19-2020,Perry,530,0,9,521
15797,11-19-2020,Philadelphia,58012,0,1945,56067
15798,11-19-2020,Pike,768,0,23,745
15799,11-19-2020,Potter,123,0,3,120
15800,11-19-2020,Schuylkill,3175,0,144,3031
15801,11-19-2020,Snyder,796,0,19,777
15802,11-19-2020,Somerset,1102,0,9,1093
15803,11-19-2020,Sullivan,39,0,1,38
15804,11-19-2020,Susquehanna,509,0,31,478
15805,11-19-2020,Tioga,633,0,7,626
15806,11-19-2020,Unassigned,0,0,0,0
15807,11-19-2020,Union,1084,0,14,1070
15808,11-19-2020,Venango,651,0,4,647
15809,11-19-2020,Warren,132,0,1,131
15810,11-19-2020,Washington,3493,0,56,3437
15811,11-19-2020,Wayne,370,0,12,358
15812,11-19-2020,Westmoreland,6908,0,150,6758
15813,11-19-2020,Wyoming,362,0,16,346
15814,11-19-2020,York,8825,0,231,8594
15815,11-20-2020,Adams,1636,0,45,1591
15816,11-20-2020,Allegheny,22527,0,467,22060
15817,11-20-2020,Armstrong,1441,0,32,1409
15818,11-20-2020,Beaver,3154,0,145,3009
15819,11-20-2020,Bedford,1113,0,12,1101
15820,11-20-2020,Berks,12215,0,450,11765
15821,11-20-2020,Blair,3105,0,49,3056
15822,11-20-2020,Bradford,1605,0,30,1575
15823,11-20-2020,Bucks,14465,0,650,13815
15824,11-20-2020,Butler,3426,0,54,3372
15825,11-20-2020,Cambria,2877,0,32,2845
15826,11-20-2020,Cameron,17,0,0,17
15827,11-20-2020,Carbon,1008,0,40,968
15828,11-20-2020,Centre,5502,0,33,5469
15829,11-20-2020,Chester,10838,0,400,10116
15830,11-20-2020,Clarion,651,0,6,645
15831,11-20-2020,Clearfield,1076,0,8,1068
15832,11-20-2020,Clinton,490,0,10,480
15833,11-20-2020,Columbia,1309,0,46,1263
15834,11-20-2020,Crawford,1362,0,10,1352
15835,11-20-2020,Cumberland,4017,0,102,3915
15836,11-20-2020,Dauphin,6637,0,211,6426
15837,11-20-2020,Delaware,17899,0,783,17116
15838,11-20-2020,Elk,407,0,3,404
15839,11-20-2020,Erie,4096,0,49,4047
15840,11-20-2020,Fayette,1596,0,17,1579
15841,11-20-2020,Forest,51,0,1,50
15842,11-20-2020,Franklin,3582,0,91,3491
15843,11-20-2020,Fulton,198,0,4,194
15844,11-20-2020,Greene,558,0,1,557
15845,11-20-2020,Huntingdon,1488,0,44,1444
15846,11-20-2020,Indiana,2062,0,31,2031
15847,11-20-2020,Jefferson,521,0,4,517
15848,11-20-2020,Juniata,535,0,11,524
15849,11-20-2020,Lackawanna,4597,0,230,4367
15850,11-20-2020,Lancaster,13564,0,504,13060
15851,11-20-2020,Lawrence,1776,0,61,1715
15852,11-20-2020,Lebanon,4444,0,95,4349
15853,11-20-2020,Lehigh,9453,0,376,9077
15854,11-20-2020,Luzerne,7966,0,243,7723
15855,11-20-2020,Lycoming,1580,0,35,1545
15856,11-20-2020,McKean,332,0,3,329
15857,11-20-2020,Mercer,2198,0,33,2165
15858,11-20-2020,Mifflin,1202,0,16,1186
15859,11-20-2020,Monroe,2782,0,138,2644
15860,11-20-2020,Montgomery,18861,0,919,17942
15861,11-20-2020,Montour,399,0,14,385
15862,11-20-2020,Northampton,7472,0,326,7146
15863,11-20-2020,Northumberland,2118,0,120,1998
15864,11-20-2020,Perry,553,0,9,544
15865,11-20-2020,Philadelphia,59081,0,1952,57129
15866,11-20-2020,Pike,774,0,23,751
15867,11-20-2020,Potter,125,0,3,122
15868,11-20-2020,Schuylkill,3240,0,149,3091
15869,11-20-2020,Snyder,819,0,19,800
15870,11-20-2020,Somerset,1165,0,9,1156
15871,11-20-2020,Sullivan,41,0,1,40
15872,11-20-2020,Susquehanna,535,0,32,503
15873,11-20-2020,Tioga,658,0,7,651
15874,11-20-2020,Unassigned,0,0,0,0
15875,11-20-2020,Union,1187,0,15,1172
15876,11-20-2020,Venango,674,0,5,669
15877,11-20-2020,Warren,154,0,1,153
15878,11-20-2020,Washington,3596,0,58,3538
15879,11-20-2020,Wayne,383,0,12,371
15880,11-20-2020,Westmoreland,7097,0,158,6939
15881,11-20-2020,Wyoming,372,0,17,355
15882,11-20-2020,York,8975,0,233,8742
15883,11-21-2020,Adams,1666,0,45,1621
15884,11-21-2020,Allegheny,23121,0,475,22646
15885,11-21-2020,Armstrong,1496,0,37,1459
15886,11-21-2020,Beaver,3243,0,145,3098
15887,11-21-2020,Bedford,1147,0,14,1133
15888,11-21-2020,Berks,12379,0,450,11929
15889,11-21-2020,Blair,3200,0,52,3148
15890,11-21-2020,Bradford,1626,0,30,1596
15891,11-21-2020,Bucks,14794,0,656,14138
15892,11-21-2020,Butler,3536,0,55,3481
15893,11-21-2020,Cambria,2995,0,37,2958
15894,11-21-2020,Cameron,18,0,0,18
15895,11-21-2020,Carbon,1028,0,42,986
15896,11-21-2020,Centre,5582,0,34,5548
