,Date,City,Confirmed,Recoverd,Deaths,Active
24390,05-24-2021,Monterey,43695,,385,
24391,05-24-2021,Napa,9926,,82,
24392,05-24-2021,Nevada,4790,,75,
24393,05-24-2021,Orange,271673,,5052,
24394,05-24-2021,Placer,22918,,295,
24395,05-24-2021,Plumas,723,,6,
24396,05-24-2021,Riverside,300321,,4604,
24397,05-24-2021,Sacramento,105845,,1699,
24398,05-24-2021,San Benito,6086,,63,
24399,05-24-2021,San Bernardino,297615,,4747,
24400,05-24-2021,San Diego,279714,,3751,
24401,05-24-2021,San Francisco,36927,,547,
24402,05-24-2021,San Joaquin,73617,,1403,
24403,05-24-2021,San Luis Obispo,21263,,261,
24404,05-24-2021,San Mateo,42248,,573,
24405,05-24-2021,Santa Barbara,34446,,459,
24406,05-24-2021,Santa Clara,119333,,2030,
24407,05-24-2021,Santa Cruz,16173,,207,
24408,05-24-2021,Shasta,12360,,228,
24409,05-24-2021,Sierra,112,,0,
24410,05-24-2021,Siskiyou,2327,,29,
24411,05-24-2021,Solano,33183,,254,
24412,05-24-2021,Sonoma,30170,,321,
24413,05-24-2021,Stanislaus,62612,,1064,
24414,05-24-2021,Sutter,9499,,113,
24415,05-24-2021,Tehama,5590,,63,
24416,05-24-2021,Trinity,410,,5,
24417,05-24-2021,Tulare,50106,,842,
24418,05-24-2021,Tuolumne,4159,,67,
24419,05-24-2021,Unassigned,42,,0,
24420,05-24-2021,Ventura,81257,,1022,
24421,05-24-2021,Yolo,14004,,213,
24422,05-24-2021,Yuba,6340,,49,
24423,05-25-2021,Alameda,88665,,1263,
24424,05-25-2021,Alpine,89,,0,
24425,05-25-2021,Amador,3675,,47,
24426,05-25-2021,Butte,12279,,189,
24427,05-25-2021,Calaveras,2161,,56,
24428,05-25-2021,Colusa,2259,,18,
24429,05-25-2021,Contra Costa,69454,,809,
24430,05-25-2021,Del Norte,1425,,8,
24431,05-25-2021,El Dorado,10278,,113,
24432,05-25-2021,Fresno,102289,,1698,
24433,05-25-2021,Glenn,2413,,25,
24434,05-25-2021,Humboldt,4253,,43,
24435,05-25-2021,Imperial,28575,,735,
24436,05-25-2021,Inyo,1429,,38,
24437,05-25-2021,Kern,109738,,1385,
24438,05-25-2021,Kings,23042,,247,
24439,05-25-2021,Lake,3506,,43,
24440,05-25-2021,Lassen,5726,,24,
24441,05-25-2021,Los Angeles,1239127,,24201,
24442,05-25-2021,Madera,16513,,244,
24443,05-25-2021,Marin,14115,,227,
24444,05-25-2021,Mariposa,454,,7,
24445,05-25-2021,Mendocino,4182,,49,
24446,05-25-2021,Merced,32093,,468,
24447,05-25-2021,Modoc,511,,4,
24448,05-25-2021,Mono,1293,,4,
24449,05-25-2021,Monterey,43698,,385,
24450,05-25-2021,Napa,9926,,82,
24451,05-25-2021,Nevada,4798,,75,
24452,05-25-2021,Orange,271725,,5056,
24453,05-25-2021,Placer,22942,,295,
24454,05-25-2021,Plumas,723,,6,
24455,05-25-2021,Riverside,300476,,4608,
24456,05-25-2021,Sacramento,105963,,1700,
24457,05-25-2021,San Benito,6088,,63,
24458,05-25-2021,San Bernardino,297688,,4747,
24459,05-25-2021,San Diego,279785,,3753,
24460,05-25-2021,San Francisco,36934,,547,
24461,05-25-2021,San Joaquin,73717,,1419,
24462,05-25-2021,San Luis Obispo,21284,,261,
24463,05-25-2021,San Mateo,42249,,573,
24464,05-25-2021,Santa Barbara,34462,,459,
24465,05-25-2021,Santa Clara,119358,,2032,
24466,05-25-2021,Santa Cruz,16177,,207,
24467,05-25-2021,Shasta,12388,,228,
24468,05-25-2021,Sierra,112,,0,
24469,05-25-2021,Siskiyou,2337,,29,
24470,05-25-2021,Solano,33202,,254,
24471,05-25-2021,Sonoma,30230,,321,
24472,05-25-2021,Stanislaus,62647,,1066,
24473,05-25-2021,Sutter,9509,,113,
24474,05-25-2021,Tehama,5648,,63,
24475,05-25-2021,Trinity,410,,5,
24476,05-25-2021,Tulare,50134,,842,
24477,05-25-2021,Tuolumne,4161,,67,
24478,05-25-2021,Unassigned,47,,0,
24479,05-25-2021,Ventura,81280,,1022,
24480,05-25-2021,Yolo,14012,,213,
24481,05-25-2021,Yuba,6344,,49,
24482,05-26-2021,Alameda,88707,,1266,
24483,05-26-2021,Alpine,89,,0,
24484,05-26-2021,Amador,3676,,47,
24485,05-26-2021,Butte,12295,,189,
24486,05-26-2021,Calaveras,2166,,56,
24487,05-26-2021,Colusa,2261,,18,
24488,05-26-2021,Contra Costa,69496,,809,
24489,05-26-2021,Del Norte,1427,,8,
24490,05-26-2021,El Dorado,10280,,113,
24491,05-26-2021,Fresno,102329,,1701,
24492,05-26-2021,Glenn,2414,,26,
24493,05-26-2021,Humboldt,4266,,43,
24494,05-26-2021,Imperial,28586,,735,
24495,05-26-2021,Inyo,1430,,38,
24496,05-26-2021,Kern,109830,,1385,
24497,05-26-2021,Kings,23047,,247,
24498,05-26-2021,Lake,3508,,44,
24499,05-26-2021,Lassen,5732,,24,
24500,05-26-2021,Los Angeles,1239306,,24212,
24501,05-26-2021,Madera,16519,,244,
24502,05-26-2021,Marin,14114,,227,
24503,05-26-2021,Mariposa,454,,7,
24504,05-26-2021,Mendocino,4194,,49,
24505,05-26-2021,Merced,32110,,468,
24506,05-26-2021,Modoc,511,,4,
24507,05-26-2021,Mono,1293,,4,
24508,05-26-2021,Monterey,43709,,385,
24509,05-26-2021,Napa,9926,,82,
24510,05-26-2021,Nevada,4803,,75,
24511,05-26-2021,Orange,271766,,5057,
24512,05-26-2021,Placer,22956,,296,
24513,05-26-2021,Plumas,723,,6,
24514,05-26-2021,Riverside,300550,,4608,
24515,05-26-2021,Sacramento,106043,,1702,
24516,05-26-2021,San Benito,6088,,63,
24517,05-26-2021,San Bernardino,297848,,4755,
24518,05-26-2021,San Diego,279858,,3755,
24519,05-26-2021,San Francisco,36939,,546,
24520,05-26-2021,San Joaquin,73758,,1419,
24521,05-26-2021,San Luis Obispo,21291,,261,
24522,05-26-2021,San Mateo,42268,,573,
24523,05-26-2021,Santa Barbara,34470,,459,
24524,05-26-2021,Santa Clara,119393,,2031,
24525,05-26-2021,Santa Cruz,16177,,207,
24526,05-26-2021,Shasta,12388,,229,
24527,05-26-2021,Sierra,112,,0,
24528,05-26-2021,Siskiyou,2341,,29,
24529,05-26-2021,Solano,33218,,256,
24530,05-26-2021,Sonoma,30257,,321,
24531,05-26-2021,Stanislaus,62680,,1066,
24532,05-26-2021,Sutter,9513,,112,
24533,05-26-2021,Tehama,5656,,63,
24534,05-26-2021,Trinity,413,,5,
24535,05-26-2021,Tulare,50079,,843,
24536,05-26-2021,Tuolumne,4163,,67,
24537,05-26-2021,Unassigned,30,,0,
24538,05-26-2021,Ventura,81295,,1022,
24539,05-26-2021,Yolo,14018,,213,
24540,05-26-2021,Yuba,6351,,49,
24541,05-27-2021,Alameda,88773,,1274,
24542,05-27-2021,Alpine,89,,0,
24543,05-27-2021,Amador,3679,,47,
24544,05-27-2021,Butte,12332,,190,
24545,05-27-2021,Calaveras,2168,,56,
24546,05-27-2021,Colusa,2261,,18,
24547,05-27-2021,Contra Costa,69532,,812,
24548,05-27-2021,Del Norte,1428,,8,
24549,05-27-2021,El Dorado,10282,,113,
24550,05-27-2021,Fresno,102374,,1702,
24551,05-27-2021,Glenn,2415,,26,
24552,05-27-2021,Humboldt,4279,,43,
24553,05-27-2021,Imperial,28712,,734,
24554,05-27-2021,Inyo,1430,,38,
24555,05-27-2021,Kern,109904,,1386,
24556,05-27-2021,Kings,23050,,247,
24557,05-27-2021,Lake,3508,,45,
24558,05-27-2021,Lassen,5736,,24,
24559,05-27-2021,Los Angeles,1243338,,24323,
24560,05-27-2021,Madera,16520,,244,
24561,05-27-2021,Marin,14116,,227,
24562,05-27-2021,Mariposa,454,,7,
24563,05-27-2021,Mendocino,4197,,49,
24564,05-27-2021,Merced,32110,,468,
24565,05-27-2021,Modoc,514,,4,
24566,05-27-2021,Mono,1293,,4,
24567,05-27-2021,Monterey,43723,,385,
24568,05-27-2021,Napa,9932,,82,
24569,05-27-2021,Nevada,4807,,75,
24570,05-27-2021,Orange,271851,,5058,
24571,05-27-2021,Placer,22983,,296,
24572,05-27-2021,Plumas,724,,6,
24573,05-27-2021,Riverside,300631,,4608,
24574,05-27-2021,Sacramento,106153,,1707,
24575,05-27-2021,San Benito,6088,,63,
24576,05-27-2021,San Bernardino,298082,,4755,
24577,05-27-2021,San Diego,279959,,3756,
24578,05-27-2021,San Francisco,36954,,546,
24579,05-27-2021,San Joaquin,73794,,1419,
24580,05-27-2021,San Luis Obispo,21298,,261,
24581,05-27-2021,San Mateo,42331,,576,
24582,05-27-2021,Santa Barbara,34477,,459,
24583,05-27-2021,Santa Clara,119421,,2053,
24584,05-27-2021,Santa Cruz,16177,,207,
24585,05-27-2021,Shasta,12409,,229,
24586,05-27-2021,Sierra,112,,0,
24587,05-27-2021,Siskiyou,2348,,30,
24588,05-27-2021,Solano,33261,,257,
24589,05-27-2021,Sonoma,30269,,321,
24590,05-27-2021,Stanislaus,62698,,1066,
24591,05-27-2021,Sutter,9519,,112,
24592,05-27-2021,Tehama,5674,,63,
24593,05-27-2021,Trinity,411,,5,
24594,05-27-2021,Tulare,49963,,843,
24595,05-27-2021,Tuolumne,4164,,67,
24596,05-27-2021,Unassigned,37,,0,
24597,05-27-2021,Ventura,81328,,1023,
24598,05-27-2021,Yolo,14025,,213,
24599,05-27-2021,Yuba,6362,,49,
24600,05-28-2021,Alameda,88837,,1261,
24601,05-28-2021,Alpine,89,,0,
24602,05-28-2021,Amador,3680,,47,
24603,05-28-2021,Butte,12401,,190,
24604,05-28-2021,Calaveras,2174,,56,
24605,05-28-2021,Colusa,2265,,18,
24606,05-28-2021,Contra Costa,69574,,813,
24607,05-28-2021,Del Norte,1431,,8,
24608,05-28-2021,El Dorado,10296,,113,
24609,05-28-2021,Fresno,102413,,1704,
24610,05-28-2021,Glenn,2415,,26,
24611,05-28-2021,Humboldt,4285,,43,
24612,05-28-2021,Imperial,28728,,736,
24613,05-28-2021,Inyo,1431,,38,
24614,05-28-2021,Kern,109999,,1388,
24615,05-28-2021,Kings,23059,,247,
24616,05-28-2021,Lake,3509,,45,
24617,05-28-2021,Lassen,5736,,24,
24618,05-28-2021,Los Angeles,1243531,,24348,
24619,05-28-2021,Madera,16527,,244,
24620,05-28-2021,Marin,14122,,229,
24621,05-28-2021,Mariposa,454,,7,
24622,05-28-2021,Mendocino,4197,,49,
24623,05-28-2021,Merced,32142,,469,
24624,05-28-2021,Modoc,514,,4,
24625,05-28-2021,Mono,1294,,4,
24626,05-28-2021,Monterey,43730,,385,
24627,05-28-2021,Napa,9934,,82,
24628,05-28-2021,Nevada,4812,,75,
24629,05-28-2021,Orange,271936,,5059,
24630,05-28-2021,Placer,23004,,297,
24631,05-28-2021,Plumas,724,,6,
24632,05-28-2021,Riverside,300701,,4608,
24633,05-28-2021,Sacramento,106265,,1707,
24634,05-28-2021,San Benito,6088,,63,
24635,05-28-2021,San Bernardino,298289,,4756,
24636,05-28-2021,San Diego,280042,,3756,
24637,05-28-2021,San Francisco,36980,,546,
24638,05-28-2021,San Joaquin,73794,,1419,
24639,05-28-2021,San Luis Obispo,21315,,261,
24640,05-28-2021,San Mateo,42345,,576,
24641,05-28-2021,Santa Barbara,34488,,456,
24642,05-28-2021,Santa Clara,119452,,2056,
24643,05-28-2021,Santa Cruz,16169,,207,
24644,05-28-2021,Shasta,12413,,230,
24645,05-28-2021,Sierra,113,,0,
24646,05-28-2021,Siskiyou,2352,,33,
24647,05-28-2021,Solano,33293,,257,
24648,05-28-2021,Sonoma,30298,,321,
24649,05-28-2021,Stanislaus,62763,,1066,
24650,05-28-2021,Sutter,9527,,111,
24651,05-28-2021,Tehama,5678,,63,
24652,05-28-2021,Trinity,411,,5,
24653,05-28-2021,Tulare,49934,,846,
24654,05-28-2021,Tuolumne,4168,,67,
24655,05-28-2021,Unassigned,39,,0,
24656,05-28-2021,Ventura,81344,,1023,
24657,05-28-2021,Yolo,14036,,213,
24658,05-28-2021,Yuba,6371,,48,
24659,05-29-2021,Alameda,88893,,1253,
24660,05-29-2021,Alpine,89,,0,
24661,05-29-2021,Amador,3680,,47,
24662,05-29-2021,Butte,12407,,190,
24663,05-29-2021,Calaveras,2174,,56,
24664,05-29-2021,Colusa,2265,,18,
24665,05-29-2021,Contra Costa,69635,,813,
24666,05-29-2021,Del Norte,1431,,8,
24667,05-29-2021,El Dorado,10296,,113,
24668,05-29-2021,Fresno,102437,,1705,
24669,05-29-2021,Glenn,2419,,26,
24670,05-29-2021,Humboldt,4285,,43,
24671,05-29-2021,Imperial,28722,,736,
24672,05-29-2021,Inyo,1431,,38,
24673,05-29-2021,Kern,110089,,1389,
24674,05-29-2021,Kings,23067,,247,
24675,05-29-2021,Lake,3515,,45,
24676,05-29-2021,Lassen,5736,,24,
24677,05-29-2021,Los Angeles,1243712,,24357,
24678,05-29-2021,Madera,16530,,244,
24679,05-29-2021,Marin,14137,,229,
24680,05-29-2021,Mariposa,454,,7,
24681,05-29-2021,Mendocino,4197,,49,
24682,05-29-2021,Merced,32142,,469,
24683,05-29-2021,Modoc,514,,4,
24684,05-29-2021,Mono,1294,,4,
24685,05-29-2021,Monterey,43739,,385,
24686,05-29-2021,Napa,9941,,82,
24687,05-29-2021,Nevada,4813,,75,
24688,05-29-2021,Orange,272059,,5063,
24689,05-29-2021,Placer,23004,,297,
24690,05-29-2021,Plumas,724,,6,
24691,05-29-2021,Riverside,300701,,4608,
24692,05-29-2021,Sacramento,106265,,1707,
24693,05-29-2021,San Benito,6088,,63,
24694,05-29-2021,San Bernardino,298289,,4757,
24695,05-29-2021,San Diego,280150,,3756,
24696,05-29-2021,San Francisco,36987,,546,
24697,05-29-2021,San Joaquin,73794,,1419,
24698,05-29-2021,San Luis Obispo,21315,,261,
24699,05-29-2021,San Mateo,42364,,576,
24700,05-29-2021,Santa Barbara,34488,,455,
24701,05-29-2021,Santa Clara,119462,,2056,
24702,05-29-2021,Santa Cruz,16169,,207,
24703,05-29-2021,Shasta,12413,,230,
24704,05-29-2021,Sierra,113,,0,
24705,05-29-2021,Siskiyou,2352,,33,
24706,05-29-2021,Solano,33293,,256,
24707,05-29-2021,Sonoma,30333,,321,
24708,05-29-2021,Stanislaus,62788,,1066,
24709,05-29-2021,Sutter,9527,,111,
24710,05-29-2021,Tehama,5678,,63,
24711,05-29-2021,Trinity,411,,5,
24712,05-29-2021,Tulare,49934,,846,
24713,05-29-2021,Tuolumne,4168,,67,
24714,05-29-2021,Unassigned,35,,0,
24715,05-29-2021,Ventura,81344,,1021,
24716,05-29-2021,Yolo,14050,,210,
24717,05-29-2021,Yuba,6371,,48,
24718,05-30-2021,Alameda,88922,,1253,
24719,05-30-2021,Alpine,89,,0,
24720,05-30-2021,Amador,3683,,47,
24721,05-30-2021,Butte,12425,,190,
24722,05-30-2021,Calaveras,2174,,56,
24723,05-30-2021,Colusa,2265,,18,
24724,05-30-2021,Contra Costa,69663,,813,
24725,05-30-2021,Del Norte,1431,,8,
24726,05-30-2021,El Dorado,10296,,113,
24727,05-30-2021,Fresno,102470,,1706,
24728,05-30-2021,Glenn,2422,,26,
24729,05-30-2021,Humboldt,4285,,43,
24730,05-30-2021,Imperial,28729,,736,
24731,05-30-2021,Inyo,1431,,38,
24732,05-30-2021,Kern,110111,,1389,
24733,05-30-2021,Kings,23072,,247,
24734,05-30-2021,Lake,3515,,45,
24735,05-30-2021,Lassen,5736,,24,
24736,05-30-2021,Los Angeles,1243882,,24359,
24737,05-30-2021,Madera,16535,,244,
24738,05-30-2021,Marin,14143,,229,
24739,05-30-2021,Mariposa,454,,7,
24740,05-30-2021,Mendocino,4197,,49,
24741,05-30-2021,Merced,32142,,469,
24742,05-30-2021,Modoc,514,,4,
24743,05-30-2021,Mono,1294,,4,
24744,05-30-2021,Monterey,43739,,385,
24745,05-30-2021,Napa,9948,,82,
24746,05-30-2021,Nevada,4816,,75,
24747,05-30-2021,Orange,272094,,5065,
24748,05-30-2021,Placer,23009,,297,
24749,05-30-2021,Plumas,723,,6,
24750,05-30-2021,Riverside,300701,,4608,
24751,05-30-2021,Sacramento,106265,,1707,
24752,05-30-2021,San Benito,6088,,63,
24753,05-30-2021,San Bernardino,298289,,4757,
24754,05-30-2021,San Diego,280208,,3756,
24755,05-30-2021,San Francisco,37008,,550,
24756,05-30-2021,San Joaquin,73794,,1419,
24757,05-30-2021,San Luis Obispo,21315,,261,
24758,05-30-2021,San Mateo,42375,,576,
24759,05-30-2021,Santa Barbara,34488,,456,
24760,05-30-2021,Santa Clara,119498,,2057,
24761,05-30-2021,Santa Cruz,16169,,207,
24762,05-30-2021,Shasta,12413,,230,
24763,05-30-2021,Sierra,113,,0,
24764,05-30-2021,Siskiyou,2352,,33,
24765,05-30-2021,Solano,33293,,256,
24766,05-30-2021,Sonoma,30336,,322,
24767,05-30-2021,Stanislaus,62788,,1066,
24768,05-30-2021,Sutter,9527,,111,
24769,05-30-2021,Tehama,5678,,63,
24770,05-30-2021,Trinity,411,,5,
24771,05-30-2021,Tulare,49934,,846,
24772,05-30-2021,Tuolumne,4168,,67,
24773,05-30-2021,Unassigned,37,,0,
24774,05-30-2021,Ventura,81344,,1021,
24775,05-30-2021,Yolo,14055,,210,
24776,05-30-2021,Yuba,6371,,48,
24777,05-31-2021,Alameda,88929,,1253,
24778,05-31-2021,Alpine,89,,0,
24779,05-31-2021,Amador,3685,,47,
24780,05-31-2021,Butte,12427,,190,
24781,05-31-2021,Calaveras,2174,,56,
24782,05-31-2021,Colusa,2265,,18,
24783,05-31-2021,Contra Costa,69676,,813,
24784,05-31-2021,Del Norte,1431,,8,
24785,05-31-2021,El Dorado,10296,,113,
24786,05-31-2021,Fresno,102499,,1706,
24787,05-31-2021,Glenn,2422,,26,
24788,05-31-2021,Humboldt,4291,,43,
24789,05-31-2021,Imperial,28732,,736,
24790,05-31-2021,Inyo,1431,,38,
24791,05-31-2021,Kern,110131,,1389,
24792,05-31-2021,Kings,23077,,247,
24793,05-31-2021,Lake,3517,,45,
24794,05-31-2021,Lassen,5736,,24,
24795,05-31-2021,Los Angeles,1244054,,24360,
24796,05-31-2021,Madera,16538,,244,
24797,05-31-2021,Marin,14144,,229,
24798,05-31-2021,Mariposa,454,,7,
24799,05-31-2021,Mendocino,4197,,49,
24800,05-31-2021,Merced,32142,,469,
24801,05-31-2021,Modoc,514,,4,
24802,05-31-2021,Mono,1294,,4,
24803,05-31-2021,Monterey,43739,,385,
24804,05-31-2021,Napa,9948,,82,
24805,05-31-2021,Nevada,4818,,75,
24806,05-31-2021,Orange,272094,,5065,
24807,05-31-2021,Placer,23016,,297,
24808,05-31-2021,Plumas,723,,6,
24809,05-31-2021,Riverside,300701,,4608,
24810,05-31-2021,Sacramento,106265,,1707,
24811,05-31-2021,San Benito,6088,,63,
24812,05-31-2021,San Bernardino,298289,,4758,
24813,05-31-2021,San Diego,280253,,3756,
24814,05-31-2021,San Francisco,37016,,550,
24815,05-31-2021,San Joaquin,73794,,1419,
24816,05-31-2021,San Luis Obispo,21315,,261,
24817,05-31-2021,San Mateo,42386,,576,
24818,05-31-2021,Santa Barbara,34488,,456,
24819,05-31-2021,Santa Clara,119510,,2057,
24820,05-31-2021,Santa Cruz,16169,,207,
24821,05-31-2021,Shasta,12413,,230,
24822,05-31-2021,Sierra,113,,0,
24823,05-31-2021,Siskiyou,2352,,33,
24824,05-31-2021,Solano,33293,,256,
24825,05-31-2021,Sonoma,30336,,322,
24826,05-31-2021,Stanislaus,62788,,1066,
24827,05-31-2021,Sutter,9527,,111,
24828,05-31-2021,Tehama,5678,,63,
24829,05-31-2021,Trinity,411,,5,
24830,05-31-2021,Tulare,49934,,846,
24831,05-31-2021,Tuolumne,4168,,67,
24832,05-31-2021,Unassigned,28,,0,
24833,05-31-2021,Ventura,81344,,1021,
24834,05-31-2021,Yolo,14059,,210,
24835,05-31-2021,Yuba,6371,,48,
24836,06-01-2021,Alameda,88955,,1253,
24837,06-01-2021,Alpine,89,,0,
24838,06-01-2021,Amador,3687,,47,
24839,06-01-2021,Butte,12429,,193,
24840,06-01-2021,Calaveras,2184,,56,
24841,06-01-2021,Colusa,2265,,18,
24842,06-01-2021,Contra Costa,69693,,813,
24843,06-01-2021,Del Norte,1434,,8,
24844,06-01-2021,El Dorado,10304,,113,
24845,06-01-2021,Fresno,102507,,1706,
24846,06-01-2021,Glenn,2422,,27,
24847,06-01-2021,Humboldt,4323,,43,
24848,06-01-2021,Imperial,28732,,736,
24849,06-01-2021,Inyo,1431,,38,
24850,06-01-2021,Kern,110147,,1389,
24851,06-01-2021,Kings,23076,,247,
24852,06-01-2021,Lake,3523,,45,
24853,06-01-2021,Lassen,5745,,24,
24854,06-01-2021,Los Angeles,1244170,,24364,
24855,06-01-2021,Madera,16543,,245,
24856,06-01-2021,Marin,14153,,229,
24857,06-01-2021,Mariposa,458,,7,
24858,06-01-2021,Mendocino,4223,,49,
24859,06-01-2021,Merced,32168,,470,
24860,06-01-2021,Modoc,514,,4,
24861,06-01-2021,Mono,1294,,4,
24862,06-01-2021,Monterey,43747,,385,
24863,06-01-2021,Napa,9948,,82,
24864,06-01-2021,Nevada,4823,,75,
24865,06-01-2021,Orange,272156,,5065,
24866,06-01-2021,Placer,23042,,297,
24867,06-01-2021,Plumas,723,,6,
24868,06-01-2021,Riverside,300732,,4608,
24869,06-01-2021,Sacramento,106473,,1709,
24870,06-01-2021,San Benito,6088,,63,
24871,06-01-2021,San Bernardino,298545,,4758,
24872,06-01-2021,San Diego,280304,,3756,
24873,06-01-2021,San Francisco,37022,,550,
24874,06-01-2021,San Joaquin,73899,,1419,
24875,06-01-2021,San Luis Obispo,21327,,261,
24876,06-01-2021,San Mateo,42389,,576,
24877,06-01-2021,Santa Barbara,34498,,456,
24878,06-01-2021,Santa Clara,119515,,2057,
24879,06-01-2021,Santa Cruz,16182,,207,
24880,06-01-2021,Shasta,12445,,230,
24881,06-01-2021,Sierra,113,,0,
24882,06-01-2021,Siskiyou,2359,,33,
24883,06-01-2021,Solano,33397,,256,
24884,06-01-2021,Sonoma,30336,,322,
24885,06-01-2021,Stanislaus,62842,,1066,
24886,06-01-2021,Sutter,9543,,111,
24887,06-01-2021,Tehama,5692,,63,
24888,06-01-2021,Trinity,411,,5,
24889,06-01-2021,Tulare,49918,,846,
24890,06-01-2021,Tuolumne,4170,,67,
24891,06-01-2021,Unassigned,33,,0,
24892,06-01-2021,Ventura,81382,,1021,
24893,06-01-2021,Yolo,14064,,210,
24894,06-01-2021,Yuba,6389,,48,
24895,06-02-2021,Alameda,88970,,1254,
24896,06-02-2021,Alpine,89,,0,
24897,06-02-2021,Amador,3687,,47,
24898,06-02-2021,Butte,12427,,193,
24899,06-02-2021,Calaveras,2186,,56,
24900,06-02-2021,Colusa,2265,,18,
24901,06-02-2021,Contra Costa,69745,,813,
24902,06-02-2021,Del Norte,1434,,8,
24903,06-02-2021,El Dorado,10303,,113,
24904,06-02-2021,Fresno,102534,,1706,
24905,06-02-2021,Glenn,2422,,27,
24906,06-02-2021,Humboldt,4325,,43,
24907,06-02-2021,Imperial,28722,,736,
24908,06-02-2021,Inyo,1432,,38,
24909,06-02-2021,Kern,110188,,1394,
24910,06-02-2021,Kings,23076,,247,
24911,06-02-2021,Lake,3523,,45,
24912,06-02-2021,Lassen,5748,,24,
24913,06-02-2021,Los Angeles,1244275,,24367,
24914,06-02-2021,Madera,16549,,245,
24915,06-02-2021,Marin,14152,,229,
24916,06-02-2021,Mariposa,461,,7,
24917,06-02-2021,Mendocino,4228,,49,
24918,06-02-2021,Merced,32178,,471,
24919,06-02-2021,Modoc,515,,4,
24920,06-02-2021,Mono,1294,,4,
24921,06-02-2021,Monterey,43753,,386,
24922,06-02-2021,Napa,9949,,82,
24923,06-02-2021,Nevada,4832,,75,
24924,06-02-2021,Orange,272210,,5068,
24925,06-02-2021,Placer,23075,,297,
24926,06-02-2021,Plumas,723,,6,
24927,06-02-2021,Riverside,300851,,4612,
24928,06-02-2021,Sacramento,106570,,1715,
24929,06-02-2021,San Benito,6088,,63,
24930,06-02-2021,San Bernardino,298545,,4758,
24931,06-02-2021,San Diego,280346,,3760,
24932,06-02-2021,San Francisco,37031,,550,
24933,06-02-2021,San Joaquin,73968,,1423,
24934,06-02-2021,San Luis Obispo,21347,,261,
24935,06-02-2021,San Mateo,42383,,576,
24936,06-02-2021,Santa Barbara,34507,,456,
24937,06-02-2021,Santa Clara,119528,,2058,
24938,06-02-2021,Santa Cruz,16182,,207,
24939,06-02-2021,Shasta,12445,,230,
24940,06-02-2021,Sierra,113,,0,
24941,06-02-2021,Siskiyou,2363,,33,
24942,06-02-2021,Solano,33430,,256,
24943,06-02-2021,Sonoma,30393,,322,
24944,06-02-2021,Stanislaus,62878,,1066,
24945,06-02-2021,Sutter,9554,,111,
24946,06-02-2021,Tehama,5692,,63,
24947,06-02-2021,Trinity,411,,5,
24948,06-02-2021,Tulare,49925,,846,
24949,06-02-2021,Tuolumne,4171,,69,
24950,06-02-2021,Unassigned,34,,0,
24951,06-02-2021,Ventura,81396,,1021,
24952,06-02-2021,Yolo,14067,,210,
24953,06-02-2021,Yuba,6401,,48,
24954,06-03-2021,Alameda,89025,,1257,
24955,06-03-2021,Alpine,89,,0,
24956,06-03-2021,Amador,3687,,47,
24957,06-03-2021,Butte,12432,,193,
24958,06-03-2021,Calaveras,2192,,56,
24959,06-03-2021,Colusa,2272,,18,
24960,06-03-2021,Contra Costa,69791,,814,
24961,06-03-2021,Del Norte,1437,,8,
24962,06-03-2021,El Dorado,10311,,115,
24963,06-03-2021,Fresno,102547,,1707,
24964,06-03-2021,Glenn,2421,,27,
24965,06-03-2021,Humboldt,4339,,44,
24966,06-03-2021,Imperial,28737,,738,
24967,06-03-2021,Inyo,1432,,38,
24968,06-03-2021,Kern,110252,,1394,
24969,06-03-2021,Kings,23081,,247,
24970,06-03-2021,Lake,3522,,45,
24971,06-03-2021,Lassen,5748,,24,
24972,06-03-2021,Los Angeles,1244473,,24375,
24973,06-03-2021,Madera,16550,,245,
24974,06-03-2021,Marin,14152,,229,
24975,06-03-2021,Mariposa,461,,7,
24976,06-03-2021,Mendocino,4232,,49,
24977,06-03-2021,Merced,32183,,471,
24978,06-03-2021,Modoc,516,,4,
24979,06-03-2021,Mono,1294,,4,
24980,06-03-2021,Monterey,43758,,419,
24981,06-03-2021,Napa,9953,,82,
24982,06-03-2021,Nevada,4837,,75,
24983,06-03-2021,Orange,272242,,5070,
24984,06-03-2021,Placer,23118,,297,
24985,06-03-2021,Plumas,727,,6,
24986,06-03-2021,Riverside,300879,,4614,
24987,06-03-2021,Sacramento,106635,,1715,
24988,06-03-2021,San Benito,6088,,63,
24989,06-03-2021,San Bernardino,298599,,4760,
24990,06-03-2021,San Diego,280429,,3761,
24991,06-03-2021,San Francisco,37050,,550,
24992,06-03-2021,San Joaquin,74060,,1423,
24993,06-03-2021,San Luis Obispo,21351,,261,
24994,06-03-2021,San Mateo,42383,,576,
