,Date,City,Confirmed,Recoverd,Deaths,Active
32381,03-15-2021,Putnam,3391,,60,
32382,03-15-2021,Randolph,2276,,77,
32383,03-15-2021,Ripley,3288,,64,
32384,03-15-2021,Rush,1661,,23,
32385,03-15-2021,Scott,2538,,51,
32386,03-15-2021,Shelby,4671,,93,
32387,03-15-2021,Spencer,2221,,30,
32388,03-15-2021,St. Joseph,30895,,518,
32389,03-15-2021,Starke,1909,,52,
32390,03-15-2021,Steuben,3434,,57,
32391,03-15-2021,Sullivan,2045,,41,
32392,03-15-2021,Switzerland,756,,8,
32393,03-15-2021,Tippecanoe,20448,,207,
32394,03-15-2021,Tipton,1526,,42,
32395,03-15-2021,Unassigned,0,,410,
32396,03-15-2021,Union,684,,10,
32397,03-15-2021,Vanderburgh,21485,,386,
32398,03-15-2021,Vermillion,1621,,43,
32399,03-15-2021,Vigo,11786,,238,
32400,03-15-2021,Wabash,3358,,77,
32401,03-15-2021,Warren,762,,14,
32402,03-15-2021,Warrick,7501,,154,
32403,03-15-2021,Washington,2156,,28,
32404,03-15-2021,Wayne,6699,,195,
32405,03-15-2021,Wells,2648,,78,
32406,03-15-2021,White,3006,,54,
32407,03-15-2021,Whitley,3563,,39,
32408,03-16-2021,Adams,3294,,50,
32409,03-16-2021,Allen,36706,,655,
32410,03-16-2021,Bartholomew,7576,,149,
32411,03-16-2021,Benton,930,,13,
32412,03-16-2021,Blackford,1238,,28,
32413,03-16-2021,Boone,6252,,95,
32414,03-16-2021,Brown,954,,40,
32415,03-16-2021,Carroll,1779,,19,
32416,03-16-2021,Cass,5540,,102,
32417,03-16-2021,Clark,12220,,183,
32418,03-16-2021,Clay,2434,,44,
32419,03-16-2021,Clinton,4004,,53,
32420,03-16-2021,Crawford,939,,13,
32421,03-16-2021,Daviess,2869,,96,
32422,03-16-2021,DeKalb,3911,,80,
32423,03-16-2021,Dearborn,5540,,72,
32424,03-16-2021,Decatur,2734,,92,
32425,03-16-2021,Delaware,9988,,181,
32426,03-16-2021,Dubois,5976,,112,
32427,03-16-2021,Elkhart,25772,,423,
32428,03-16-2021,Fayette,2737,,58,
32429,03-16-2021,Floyd,7307,,175,
32430,03-16-2021,Fountain,2035,,43,
32431,03-16-2021,Franklin,1611,,35,
32432,03-16-2021,Fulton,1820,,38,
32433,03-16-2021,Gibson,4122,,86,
32434,03-16-2021,Grant,6519,,162,
32435,03-16-2021,Greene,2653,,81,
32436,03-16-2021,Hamilton,32777,,400,
32437,03-16-2021,Hancock,7539,,135,
32438,03-16-2021,Harrison,4102,,67,
32439,03-16-2021,Hendricks,16086,,304,
32440,03-16-2021,Henry,5455,,95,
32441,03-16-2021,Howard,9221,,207,
32442,03-16-2021,Huntington,3570,,78,
32443,03-16-2021,Jackson,4681,,67,
32444,03-16-2021,Jasper,3237,,45,
32445,03-16-2021,Jay,1802,,28,
32446,03-16-2021,Jefferson,2979,,76,
32447,03-16-2021,Jennings,2198,,45,
32448,03-16-2021,Johnson,16634,,366,
32449,03-16-2021,Knox,3586,,86,
32450,03-16-2021,Kosciusko,8659,,112,
32451,03-16-2021,LaGrange,2443,,70,
32452,03-16-2021,LaPorte,9943,,202,
32453,03-16-2021,Lake,49146,,903,
32454,03-16-2021,Lawrence,4220,,116,
32455,03-16-2021,Madison,11899,,329,
32456,03-16-2021,Marion,92031,,1679,
32457,03-16-2021,Marshall,5515,,106,
32458,03-16-2021,Martin,807,,14,
32459,03-16-2021,Miami,3622,,64,
32460,03-16-2021,Monroe,10543,,166,
32461,03-16-2021,Montgomery,3971,,84,
32462,03-16-2021,Morgan,6197,,130,
32463,03-16-2021,Newton,977,,33,
32464,03-16-2021,Noble,5173,,79,
32465,03-16-2021,Ohio,543,,11,
32466,03-16-2021,Orange,1720,,52,
32467,03-16-2021,Owen,1862,,54,
32468,03-16-2021,Parke,1409,,16,
32469,03-16-2021,Perry,1753,,36,
32470,03-16-2021,Pike,1286,,33,
32471,03-16-2021,Porter,16266,,283,
32472,03-16-2021,Posey,2632,,32,
32473,03-16-2021,Pulaski,1092,,44,
32474,03-16-2021,Putnam,3396,,60,
32475,03-16-2021,Randolph,2276,,77,
32476,03-16-2021,Ripley,3289,,64,
32477,03-16-2021,Rush,1663,,24,
32478,03-16-2021,Scott,2539,,51,
32479,03-16-2021,Shelby,4675,,93,
32480,03-16-2021,Spencer,2222,,30,
32481,03-16-2021,St. Joseph,30965,,518,
32482,03-16-2021,Starke,1909,,52,
32483,03-16-2021,Steuben,3435,,57,
32484,03-16-2021,Sullivan,2046,,41,
32485,03-16-2021,Switzerland,756,,8,
32486,03-16-2021,Tippecanoe,20465,,207,
32487,03-16-2021,Tipton,1528,,42,
32488,03-16-2021,Unassigned,0,,410,
32489,03-16-2021,Union,684,,10,
32490,03-16-2021,Vanderburgh,21494,,386,
32491,03-16-2021,Vermillion,1623,,43,
32492,03-16-2021,Vigo,11804,,238,
32493,03-16-2021,Wabash,3360,,77,
32494,03-16-2021,Warren,763,,14,
32495,03-16-2021,Warrick,7506,,154,
32496,03-16-2021,Washington,2159,,28,
32497,03-16-2021,Wayne,6705,,196,
32498,03-16-2021,Wells,2650,,78,
32499,03-16-2021,White,3007,,54,
32500,03-16-2021,Whitley,3573,,39,
32501,03-17-2021,Adams,3298,,50,
32502,03-17-2021,Allen,36782,,657,
32503,03-17-2021,Bartholomew,7585,,150,
32504,03-17-2021,Benton,930,,13,
32505,03-17-2021,Blackford,1252,,28,
32506,03-17-2021,Boone,6259,,96,
32507,03-17-2021,Brown,961,,40,
32508,03-17-2021,Carroll,1781,,19,
32509,03-17-2021,Cass,5549,,102,
32510,03-17-2021,Clark,12233,,183,
32511,03-17-2021,Clay,2439,,44,
32512,03-17-2021,Clinton,4007,,53,
32513,03-17-2021,Crawford,940,,13,
32514,03-17-2021,Daviess,2869,,96,
32515,03-17-2021,DeKalb,3914,,80,
32516,03-17-2021,Dearborn,5540,,72,
32517,03-17-2021,Decatur,2732,,92,
32518,03-17-2021,Delaware,9993,,181,
32519,03-17-2021,Dubois,5976,,112,
32520,03-17-2021,Elkhart,25826,,424,
32521,03-17-2021,Fayette,2738,,58,
32522,03-17-2021,Floyd,7312,,175,
32523,03-17-2021,Fountain,2037,,43,
32524,03-17-2021,Franklin,1611,,35,
32525,03-17-2021,Fulton,1832,,38,
32526,03-17-2021,Gibson,4141,,86,
32527,03-17-2021,Grant,6528,,162,
32528,03-17-2021,Greene,2655,,81,
32529,03-17-2021,Hamilton,32816,,400,
32530,03-17-2021,Hancock,7552,,135,
32531,03-17-2021,Harrison,4112,,67,
32532,03-17-2021,Hendricks,16099,,304,
32533,03-17-2021,Henry,5459,,95,
32534,03-17-2021,Howard,9237,,207,
32535,03-17-2021,Huntington,3574,,78,
32536,03-17-2021,Jackson,4684,,67,
32537,03-17-2021,Jasper,3242,,46,
32538,03-17-2021,Jay,1803,,28,
32539,03-17-2021,Jefferson,2981,,76,
32540,03-17-2021,Jennings,2199,,45,
32541,03-17-2021,Johnson,16665,,366,
32542,03-17-2021,Knox,3587,,86,
32543,03-17-2021,Kosciusko,8678,,112,
32544,03-17-2021,LaGrange,2444,,70,
32545,03-17-2021,LaPorte,9953,,202,
32546,03-17-2021,Lake,49207,,904,
32547,03-17-2021,Lawrence,4221,,116,
32548,03-17-2021,Madison,11918,,329,
32549,03-17-2021,Marion,92115,,1681,
32550,03-17-2021,Marshall,5524,,106,
32551,03-17-2021,Martin,807,,14,
32552,03-17-2021,Miami,3627,,64,
32553,03-17-2021,Monroe,10566,,166,
32554,03-17-2021,Montgomery,3983,,84,
32555,03-17-2021,Morgan,6196,,130,
32556,03-17-2021,Newton,979,,33,
32557,03-17-2021,Noble,5176,,79,
32558,03-17-2021,Ohio,543,,11,
32559,03-17-2021,Orange,1722,,52,
32560,03-17-2021,Owen,1866,,54,
32561,03-17-2021,Parke,1409,,16,
32562,03-17-2021,Perry,1754,,36,
32563,03-17-2021,Pike,1286,,33,
32564,03-17-2021,Porter,16288,,283,
32565,03-17-2021,Posey,2638,,32,
32566,03-17-2021,Pulaski,1095,,44,
32567,03-17-2021,Putnam,3399,,60,
32568,03-17-2021,Randolph,2276,,77,
32569,03-17-2021,Ripley,3290,,65,
32570,03-17-2021,Rush,1665,,24,
32571,03-17-2021,Scott,2541,,51,
32572,03-17-2021,Shelby,4678,,93,
32573,03-17-2021,Spencer,2227,,30,
32574,03-17-2021,St. Joseph,31046,,519,
32575,03-17-2021,Starke,1914,,52,
32576,03-17-2021,Steuben,3441,,57,
32577,03-17-2021,Sullivan,2046,,41,
32578,03-17-2021,Switzerland,757,,8,
32579,03-17-2021,Tippecanoe,20493,,210,
32580,03-17-2021,Tipton,1533,,42,
32581,03-17-2021,Unassigned,0,,411,
32582,03-17-2021,Union,684,,10,
32583,03-17-2021,Vanderburgh,21512,,386,
32584,03-17-2021,Vermillion,1624,,43,
32585,03-17-2021,Vigo,11820,,239,
32586,03-17-2021,Wabash,3363,,77,
32587,03-17-2021,Warren,763,,14,
32588,03-17-2021,Warrick,7512,,154,
32589,03-17-2021,Washington,2164,,29,
32590,03-17-2021,Wayne,6711,,196,
32591,03-17-2021,Wells,2657,,78,
32592,03-17-2021,White,3008,,54,
32593,03-17-2021,Whitley,3581,,39,
32594,03-18-2021,Adams,3299,,50,
32595,03-18-2021,Allen,36852,,658,
32596,03-18-2021,Bartholomew,7586,,150,
32597,03-18-2021,Benton,931,,13,
32598,03-18-2021,Blackford,1262,,28,
32599,03-18-2021,Boone,6269,,96,
32600,03-18-2021,Brown,962,,40,
32601,03-18-2021,Carroll,1784,,19,
32602,03-18-2021,Cass,5557,,102,
32603,03-18-2021,Clark,12254,,183,
32604,03-18-2021,Clay,2441,,44,
32605,03-18-2021,Clinton,4011,,53,
32606,03-18-2021,Crawford,942,,13,
32607,03-18-2021,Daviess,2869,,96,
32608,03-18-2021,DeKalb,3919,,80,
32609,03-18-2021,Dearborn,5543,,72,
32610,03-18-2021,Decatur,2733,,92,
32611,03-18-2021,Delaware,10001,,181,
32612,03-18-2021,Dubois,5983,,112,
32613,03-18-2021,Elkhart,25866,,425,
32614,03-18-2021,Fayette,2739,,58,
32615,03-18-2021,Floyd,7323,,175,
32616,03-18-2021,Fountain,2037,,43,
32617,03-18-2021,Franklin,1614,,35,
32618,03-18-2021,Fulton,1837,,39,
32619,03-18-2021,Gibson,4143,,86,
32620,03-18-2021,Grant,6533,,162,
32621,03-18-2021,Greene,2658,,81,
32622,03-18-2021,Hamilton,32870,,401,
32623,03-18-2021,Hancock,7558,,135,
32624,03-18-2021,Harrison,4124,,68,
32625,03-18-2021,Hendricks,16127,,304,
32626,03-18-2021,Henry,5462,,95,
32627,03-18-2021,Howard,9248,,207,
32628,03-18-2021,Huntington,3591,,78,
32629,03-18-2021,Jackson,4692,,67,
32630,03-18-2021,Jasper,3248,,46,
32631,03-18-2021,Jay,1806,,28,
32632,03-18-2021,Jefferson,2983,,76,
32633,03-18-2021,Jennings,2201,,45,
32634,03-18-2021,Johnson,16698,,366,
32635,03-18-2021,Knox,3588,,86,
32636,03-18-2021,Kosciusko,8685,,112,
32637,03-18-2021,LaGrange,2444,,70,
32638,03-18-2021,LaPorte,9967,,202,
32639,03-18-2021,Lake,49269,,906,
32640,03-18-2021,Lawrence,4223,,116,
32641,03-18-2021,Madison,11925,,329,
32642,03-18-2021,Marion,92225,,1683,
32643,03-18-2021,Marshall,5537,,106,
32644,03-18-2021,Martin,809,,14,
32645,03-18-2021,Miami,3633,,64,
32646,03-18-2021,Monroe,10602,,166,
32647,03-18-2021,Montgomery,3988,,84,
32648,03-18-2021,Morgan,6204,,131,
32649,03-18-2021,Newton,982,,33,
32650,03-18-2021,Noble,5180,,79,
32651,03-18-2021,Ohio,544,,11,
32652,03-18-2021,Orange,1724,,52,
32653,03-18-2021,Owen,1866,,54,
32654,03-18-2021,Parke,1411,,16,
32655,03-18-2021,Perry,1754,,36,
32656,03-18-2021,Pike,1286,,33,
32657,03-18-2021,Porter,16308,,283,
32658,03-18-2021,Posey,2639,,32,
32659,03-18-2021,Pulaski,1096,,44,
32660,03-18-2021,Putnam,3413,,60,
32661,03-18-2021,Randolph,2279,,77,
32662,03-18-2021,Ripley,3293,,66,
32663,03-18-2021,Rush,1667,,24,
32664,03-18-2021,Scott,2542,,52,
32665,03-18-2021,Shelby,4680,,93,
32666,03-18-2021,Spencer,2230,,30,
32667,03-18-2021,St. Joseph,31156,,520,
32668,03-18-2021,Starke,1913,,52,
32669,03-18-2021,Steuben,3447,,57,
32670,03-18-2021,Sullivan,2048,,41,
32671,03-18-2021,Switzerland,758,,8,
32672,03-18-2021,Tippecanoe,20517,,210,
32673,03-18-2021,Tipton,1537,,42,
32674,03-18-2021,Unassigned,0,,412,
32675,03-18-2021,Union,686,,10,
32676,03-18-2021,Vanderburgh,21531,,386,
32677,03-18-2021,Vermillion,1625,,43,
32678,03-18-2021,Vigo,11838,,239,
32679,03-18-2021,Wabash,3366,,77,
32680,03-18-2021,Warren,763,,14,
32681,03-18-2021,Warrick,7518,,154,
32682,03-18-2021,Washington,2165,,29,
32683,03-18-2021,Wayne,6714,,196,
32684,03-18-2021,Wells,2666,,78,
32685,03-18-2021,White,3009,,54,
32686,03-18-2021,Whitley,3582,,39,
32687,03-19-2021,Adams,3301,,51,
32688,03-19-2021,Allen,36917,,658,
32689,03-19-2021,Bartholomew,7596,,150,
32690,03-19-2021,Benton,931,,13,
32691,03-19-2021,Blackford,1269,,28,
32692,03-19-2021,Boone,6276,,96,
32693,03-19-2021,Brown,963,,40,
32694,03-19-2021,Carroll,1788,,19,
32695,03-19-2021,Cass,5570,,102,
32696,03-19-2021,Clark,12282,,183,
32697,03-19-2021,Clay,2443,,44,
32698,03-19-2021,Clinton,4012,,53,
32699,03-19-2021,Crawford,944,,13,
32700,03-19-2021,Daviess,2869,,96,
32701,03-19-2021,DeKalb,3927,,80,
32702,03-19-2021,Dearborn,5551,,72,
32703,03-19-2021,Decatur,2736,,92,
32704,03-19-2021,Delaware,10009,,182,
32705,03-19-2021,Dubois,5987,,112,
32706,03-19-2021,Elkhart,25894,,426,
32707,03-19-2021,Fayette,2739,,59,
32708,03-19-2021,Floyd,7333,,175,
32709,03-19-2021,Fountain,2039,,43,
32710,03-19-2021,Franklin,1617,,35,
32711,03-19-2021,Fulton,1840,,39,
32712,03-19-2021,Gibson,4149,,86,
32713,03-19-2021,Grant,6542,,163,
32714,03-19-2021,Greene,2660,,81,
32715,03-19-2021,Hamilton,32908,,402,
32716,03-19-2021,Hancock,7574,,135,
32717,03-19-2021,Harrison,4141,,68,
32718,03-19-2021,Hendricks,16141,,304,
32719,03-19-2021,Henry,5469,,95,
32720,03-19-2021,Howard,9260,,207,
32721,03-19-2021,Huntington,3598,,78,
32722,03-19-2021,Jackson,4704,,67,
32723,03-19-2021,Jasper,3251,,46,
32724,03-19-2021,Jay,1809,,28,
32725,03-19-2021,Jefferson,2984,,76,
32726,03-19-2021,Jennings,2203,,45,
32727,03-19-2021,Johnson,16737,,368,
32728,03-19-2021,Knox,3588,,86,
32729,03-19-2021,Kosciusko,8688,,112,
32730,03-19-2021,LaGrange,2444,,70,
32731,03-19-2021,LaPorte,9982,,202,
32732,03-19-2021,Lake,49327,,908,
32733,03-19-2021,Lawrence,4229,,116,
32734,03-19-2021,Madison,11935,,329,
32735,03-19-2021,Marion,92305,,1684,
32736,03-19-2021,Marshall,5543,,106,
32737,03-19-2021,Martin,811,,14,
32738,03-19-2021,Miami,3640,,64,
32739,03-19-2021,Monroe,10621,,166,
32740,03-19-2021,Montgomery,4000,,84,
32741,03-19-2021,Morgan,6213,,131,
32742,03-19-2021,Newton,984,,33,
32743,03-19-2021,Noble,5185,,79,
32744,03-19-2021,Ohio,544,,11,
32745,03-19-2021,Orange,1728,,52,
32746,03-19-2021,Owen,1866,,54,
32747,03-19-2021,Parke,1412,,16,
32748,03-19-2021,Perry,1756,,36,
32749,03-19-2021,Pike,1286,,34,
32750,03-19-2021,Porter,16325,,284,
32751,03-19-2021,Posey,2640,,32,
32752,03-19-2021,Pulaski,1099,,44,
32753,03-19-2021,Putnam,3422,,60,
32754,03-19-2021,Randolph,2280,,77,
32755,03-19-2021,Ripley,3295,,66,
32756,03-19-2021,Rush,1666,,24,
32757,03-19-2021,Scott,2543,,52,
32758,03-19-2021,Shelby,4683,,93,
32759,03-19-2021,Spencer,2232,,30,
32760,03-19-2021,St. Joseph,31228,,520,
32761,03-19-2021,Starke,1915,,52,
32762,03-19-2021,Steuben,3449,,57,
32763,03-19-2021,Sullivan,2051,,41,
32764,03-19-2021,Switzerland,758,,8,
32765,03-19-2021,Tippecanoe,20533,,210,
32766,03-19-2021,Tipton,1544,,42,
32767,03-19-2021,Unassigned,0,,412,
32768,03-19-2021,Union,688,,10,
32769,03-19-2021,Vanderburgh,21555,,386,
32770,03-19-2021,Vermillion,1626,,43,
32771,03-19-2021,Vigo,11851,,239,
32772,03-19-2021,Wabash,3367,,77,
32773,03-19-2021,Warren,763,,14,
32774,03-19-2021,Warrick,7524,,155,
32775,03-19-2021,Washington,2171,,29,
32776,03-19-2021,Wayne,6724,,196,
32777,03-19-2021,Wells,2672,,79,
32778,03-19-2021,White,3010,,54,
32779,03-19-2021,Whitley,3583,,39,
32780,03-20-2021,Adams,3302,,51,
32781,03-20-2021,Allen,36994,,658,
32782,03-20-2021,Bartholomew,7601,,150,
32783,03-20-2021,Benton,934,,14,
32784,03-20-2021,Blackford,1270,,28,
32785,03-20-2021,Boone,6286,,96,
32786,03-20-2021,Brown,963,,40,
32787,03-20-2021,Carroll,1789,,19,
32788,03-20-2021,Cass,5573,,102,
32789,03-20-2021,Clark,12294,,183,
32790,03-20-2021,Clay,2445,,44,
32791,03-20-2021,Clinton,4016,,53,
32792,03-20-2021,Crawford,945,,13,
32793,03-20-2021,Daviess,2870,,96,
32794,03-20-2021,DeKalb,3931,,80,
32795,03-20-2021,Dearborn,5554,,72,
32796,03-20-2021,Decatur,2739,,92,
32797,03-20-2021,Delaware,10017,,182,
32798,03-20-2021,Dubois,5994,,113,
32799,03-20-2021,Elkhart,25921,,426,
32800,03-20-2021,Fayette,2740,,59,
32801,03-20-2021,Floyd,7343,,174,
32802,03-20-2021,Fountain,2039,,43,
32803,03-20-2021,Franklin,1619,,35,
32804,03-20-2021,Fulton,1842,,39,
32805,03-20-2021,Gibson,4149,,86,
32806,03-20-2021,Grant,6553,,163,
32807,03-20-2021,Greene,2662,,81,
32808,03-20-2021,Hamilton,32965,,402,
32809,03-20-2021,Hancock,7592,,135,
32810,03-20-2021,Harrison,4148,,68,
32811,03-20-2021,Hendricks,16160,,304,
32812,03-20-2021,Henry,5472,,95,
32813,03-20-2021,Howard,9268,,207,
32814,03-20-2021,Huntington,3606,,78,
32815,03-20-2021,Jackson,4708,,67,
32816,03-20-2021,Jasper,3255,,46,
32817,03-20-2021,Jay,1813,,28,
32818,03-20-2021,Jefferson,2985,,76,
32819,03-20-2021,Jennings,2205,,45,
32820,03-20-2021,Johnson,16769,,368,
32821,03-20-2021,Knox,3588,,86,
32822,03-20-2021,Kosciusko,8708,,112,
32823,03-20-2021,LaGrange,2445,,70,
32824,03-20-2021,LaPorte,9987,,202,
32825,03-20-2021,Lake,49376,,908,
32826,03-20-2021,Lawrence,4234,,116,
32827,03-20-2021,Madison,11955,,329,
32828,03-20-2021,Marion,92423,,1685,
32829,03-20-2021,Marshall,5546,,106,
32830,03-20-2021,Martin,811,,14,
32831,03-20-2021,Miami,3643,,64,
32832,03-20-2021,Monroe,10651,,166,
32833,03-20-2021,Montgomery,4010,,84,
32834,03-20-2021,Morgan,6222,,133,
32835,03-20-2021,Newton,986,,33,
32836,03-20-2021,Noble,5190,,79,
32837,03-20-2021,Ohio,544,,11,
32838,03-20-2021,Orange,1728,,52,
32839,03-20-2021,Owen,1867,,55,
32840,03-20-2021,Parke,1413,,16,
32841,03-20-2021,Perry,1756,,36,
32842,03-20-2021,Pike,1286,,34,
32843,03-20-2021,Porter,16350,,284,
32844,03-20-2021,Posey,2644,,32,
32845,03-20-2021,Pulaski,1098,,44,
32846,03-20-2021,Putnam,3429,,60,
32847,03-20-2021,Randolph,2281,,77,
32848,03-20-2021,Ripley,3295,,66,
32849,03-20-2021,Rush,1667,,24,
32850,03-20-2021,Scott,2544,,52,
32851,03-20-2021,Shelby,4688,,93,
32852,03-20-2021,Spencer,2234,,30,
32853,03-20-2021,St. Joseph,31318,,520,
32854,03-20-2021,Starke,1915,,52,
32855,03-20-2021,Steuben,3457,,57,
32856,03-20-2021,Sullivan,2053,,41,
32857,03-20-2021,Switzerland,761,,8,
32858,03-20-2021,Tippecanoe,20551,,210,
32859,03-20-2021,Tipton,1545,,42,
32860,03-20-2021,Unassigned,0,,411,
32861,03-20-2021,Union,688,,10,
32862,03-20-2021,Vanderburgh,21570,,386,
32863,03-20-2021,Vermillion,1627,,43,
32864,03-20-2021,Vigo,11866,,239,
32865,03-20-2021,Wabash,3372,,77,
32866,03-20-2021,Warren,765,,14,
32867,03-20-2021,Warrick,7530,,155,
32868,03-20-2021,Washington,2175,,29,
32869,03-20-2021,Wayne,6727,,196,
32870,03-20-2021,Wells,2682,,79,
32871,03-20-2021,White,3014,,54,
32872,03-20-2021,Whitley,3589,,39,
32873,03-21-2021,Adams,3305,,51,
32874,03-21-2021,Allen,37071,,658,
32875,03-21-2021,Bartholomew,7609,,150,
32876,03-21-2021,Benton,934,,14,
32877,03-21-2021,Blackford,1272,,28,
32878,03-21-2021,Boone,6294,,96,
32879,03-21-2021,Brown,963,,40,
32880,03-21-2021,Carroll,1790,,19,
32881,03-21-2021,Cass,5579,,102,
32882,03-21-2021,Clark,12303,,184,
32883,03-21-2021,Clay,2447,,44,
32884,03-21-2021,Clinton,4020,,53,
32885,03-21-2021,Crawford,945,,13,
32886,03-21-2021,Daviess,2870,,97,
32887,03-21-2021,DeKalb,3935,,80,
32888,03-21-2021,Dearborn,5557,,72,
32889,03-21-2021,Decatur,2740,,92,
32890,03-21-2021,Delaware,10021,,182,
32891,03-21-2021,Dubois,5997,,113,
32892,03-21-2021,Elkhart,25955,,426,
32893,03-21-2021,Fayette,2740,,59,
32894,03-21-2021,Floyd,7352,,174,
32895,03-21-2021,Fountain,2042,,43,
32896,03-21-2021,Franklin,1620,,35,
32897,03-21-2021,Fulton,1843,,39,
32898,03-21-2021,Gibson,4154,,87,
32899,03-21-2021,Grant,6556,,164,
32900,03-21-2021,Greene,2662,,81,
32901,03-21-2021,Hamilton,33000,,402,
32902,03-21-2021,Hancock,7605,,135,
32903,03-21-2021,Harrison,4150,,68,
32904,03-21-2021,Hendricks,16181,,304,
32905,03-21-2021,Henry,5473,,97,
32906,03-21-2021,Howard,9280,,208,
32907,03-21-2021,Huntington,3614,,78,
32908,03-21-2021,Jackson,4722,,67,
32909,03-21-2021,Jasper,3259,,46,
32910,03-21-2021,Jay,1814,,28,
32911,03-21-2021,Jefferson,2987,,76,
32912,03-21-2021,Jennings,2206,,46,
32913,03-21-2021,Johnson,16792,,368,
32914,03-21-2021,Knox,3590,,86,
32915,03-21-2021,Kosciusko,8710,,112,
32916,03-21-2021,LaGrange,2448,,70,
32917,03-21-2021,LaPorte,10004,,202,
32918,03-21-2021,Lake,49430,,910,
32919,03-21-2021,Lawrence,4236,,116,
32920,03-21-2021,Madison,11961,,329,
32921,03-21-2021,Marion,92522,,1687,
32922,03-21-2021,Marshall,5553,,106,
32923,03-21-2021,Martin,811,,14,
32924,03-21-2021,Miami,3646,,65,
32925,03-21-2021,Monroe,10672,,166,
32926,03-21-2021,Montgomery,4012,,84,
32927,03-21-2021,Morgan,6229,,133,
32928,03-21-2021,Newton,988,,33,
32929,03-21-2021,Noble,5196,,79,
32930,03-21-2021,Ohio,544,,11,
32931,03-21-2021,Orange,1728,,52,
32932,03-21-2021,Owen,1869,,56,
32933,03-21-2021,Parke,1413,,16,
32934,03-21-2021,Perry,1758,,36,
32935,03-21-2021,Pike,1287,,34,
32936,03-21-2021,Porter,16379,,286,
32937,03-21-2021,Posey,2647,,32,
32938,03-21-2021,Pulaski,1098,,45,
32939,03-21-2021,Putnam,3433,,60,
32940,03-21-2021,Randolph,2285,,78,
32941,03-21-2021,Ripley,3297,,66,
32942,03-21-2021,Rush,1668,,24,
32943,03-21-2021,Scott,2545,,52,
32944,03-21-2021,Shelby,4691,,93,
32945,03-21-2021,Spencer,2236,,30,
32946,03-21-2021,St. Joseph,31393,,521,
32947,03-21-2021,Starke,1916,,52,
32948,03-21-2021,Steuben,3458,,57,
32949,03-21-2021,Sullivan,2053,,41,
32950,03-21-2021,Switzerland,761,,8,
32951,03-21-2021,Tippecanoe,20569,,210,
32952,03-21-2021,Tipton,1550,,42,
32953,03-21-2021,Unassigned,0,,410,
32954,03-21-2021,Union,688,,10,
32955,03-21-2021,Vanderburgh,21577,,386,
32956,03-21-2021,Vermillion,1628,,43,
32957,03-21-2021,Vigo,11874,,240,
32958,03-21-2021,Wabash,3377,,77,
32959,03-21-2021,Warren,765,,14,
32960,03-21-2021,Warrick,7535,,155,
32961,03-21-2021,Washington,2183,,29,
32962,03-21-2021,Wayne,6735,,196,
32963,03-21-2021,Wells,2691,,79,
32964,03-21-2021,White,3017,,54,
32965,03-21-2021,Whitley,3590,,40,
32966,03-22-2021,Adams,3309,,51,
32967,03-22-2021,Allen,37097,,658,
32968,03-22-2021,Bartholomew,7623,,150,
32969,03-22-2021,Benton,936,,14,
32970,03-22-2021,Blackford,1272,,28,
32971,03-22-2021,Boone,6296,,96,
32972,03-22-2021,Brown,963,,40,
32973,03-22-2021,Carroll,1793,,19,
32974,03-22-2021,Cass,5579,,102,
32975,03-22-2021,Clark,12317,,184,
32976,03-22-2021,Clay,2451,,44,
32977,03-22-2021,Clinton,4026,,53,
32978,03-22-2021,Crawford,947,,13,
32979,03-22-2021,Daviess,2870,,97,
32980,03-22-2021,DeKalb,3936,,80,
32981,03-22-2021,Dearborn,5559,,72,
32982,03-22-2021,Decatur,2741,,92,
32983,03-22-2021,Delaware,10030,,182,
32984,03-22-2021,Dubois,5998,,113,
32985,03-22-2021,Elkhart,25972,,426,
32986,03-22-2021,Fayette,2740,,59,
32987,03-22-2021,Floyd,7358,,174,
32988,03-22-2021,Fountain,2043,,43,
32989,03-22-2021,Franklin,1620,,35,
32990,03-22-2021,Fulton,1843,,39,
32991,03-22-2021,Gibson,4159,,87,
32992,03-22-2021,Grant,6559,,164,
32993,03-22-2021,Greene,2663,,81,
32994,03-22-2021,Hamilton,33032,,402,
32995,03-22-2021,Hancock,7614,,135,
32996,03-22-2021,Harrison,4158,,68,
32997,03-22-2021,Hendricks,16195,,304,
32998,03-22-2021,Henry,5477,,97,
32999,03-22-2021,Howard,9288,,208,
33000,03-22-2021,Huntington,3618,,78,
33001,03-22-2021,Jackson,4726,,67,
33002,03-22-2021,Jasper,3261,,46,
33003,03-22-2021,Jay,1814,,28,
33004,03-22-2021,Jefferson,2986,,76,
33005,03-22-2021,Jennings,2207,,46,
33006,03-22-2021,Johnson,16812,,368,
33007,03-22-2021,Knox,3590,,86,
33008,03-22-2021,Kosciusko,8713,,112,
33009,03-22-2021,LaGrange,2449,,70,
33010,03-22-2021,LaPorte,10015,,202,
33011,03-22-2021,Lake,49457,,910,
33012,03-22-2021,Lawrence,4238,,116,
33013,03-22-2021,Madison,11969,,329,
33014,03-22-2021,Marion,92596,,1687,
33015,03-22-2021,Marshall,5554,,106,
33016,03-22-2021,Martin,811,,14,
33017,03-22-2021,Miami,3646,,65,
33018,03-22-2021,Monroe,10678,,166,
33019,03-22-2021,Montgomery,4020,,84,
33020,03-22-2021,Morgan,6234,,133,
33021,03-22-2021,Newton,989,,33,
