,Date,City,Confirmed,Recoverd,Deaths,Active
9503,08-19-2020,Indian River,2679,0,67,2612
9504,08-19-2020,Jackson,2159,0,53,2106
9505,08-19-2020,Jefferson,473,0,5,468
9506,08-19-2020,Lafayette,1122,0,4,1118
9507,08-19-2020,Lake,5756,0,91,5665
9508,08-19-2020,Lee,17596,0,384,17212
9509,08-19-2020,Leon,5561,0,27,5534
9510,08-19-2020,Levy,803,0,5,798
9511,08-19-2020,Liberty,410,0,7,403
9512,08-19-2020,Madison,778,0,12,766
9513,08-19-2020,Manatee,9924,0,247,9677
9514,08-19-2020,Marion,7614,0,121,7493
9515,08-19-2020,Martin,3997,0,104,3893
9516,08-19-2020,Miami-Dade,148093,0,2166,145927
9517,08-19-2020,Monroe,1666,0,13,1653
9518,08-19-2020,Nassau,1372,0,13,1359
9519,08-19-2020,Okaloosa,3803,0,64,3739
9520,08-19-2020,Okeechobee,1169,0,12,1157
9521,08-19-2020,Orange,33946,0,356,33590
9522,08-19-2020,Osceola,10480,0,122,10358
9523,08-19-2020,Palm Beach,39662,0,1022,38640
9524,08-19-2020,Pasco,7560,0,155,7405
9525,08-19-2020,Pinellas,18994,0,582,18412
9526,08-19-2020,Polk,15723,0,389,15334
9527,08-19-2020,Putnam,1640,0,33,1607
9528,08-19-2020,Santa Rosa,4303,0,50,4253
9529,08-19-2020,Sarasota,6814,0,179,6635
9530,08-19-2020,Seminole,7568,0,153,7415
9531,08-19-2020,St. Johns,4033,0,50,3983
9532,08-19-2020,St. Lucie,6380,0,208,6172
9533,08-19-2020,Sumter,1611,0,46,1565
9534,08-19-2020,Suwannee,2294,0,50,2244
9535,08-19-2020,Taylor,1114,0,5,1109
9536,08-19-2020,Unassigned,786,0,0,786
9537,08-19-2020,Union,501,0,5,496
9538,08-19-2020,Volusia,8608,0,171,8437
9539,08-19-2020,Wakulla,796,0,5,791
9540,08-19-2020,Walton,1526,0,18,1508
9541,08-19-2020,Washington,957,0,14,943
9542,08-20-2020,Alachua,4813,0,31,4782
9543,08-20-2020,Baker,1098,0,4,1094
9544,08-20-2020,Bay,5003,0,69,4934
9545,08-20-2020,Bradford,613,0,4,609
9546,08-20-2020,Brevard,6753,0,192,6561
9547,08-20-2020,Broward,68068,0,1051,67017
9548,08-20-2020,Calhoun,517,0,8,509
9549,08-20-2020,Charlotte,2435,0,106,2329
9550,08-20-2020,Citrus,1882,0,46,1836
9551,08-20-2020,Clay,3580,0,72,3508
9552,08-20-2020,Collier,11095,0,161,10934
9553,08-20-2020,Columbia,3125,0,31,3094
9554,08-20-2020,DeSoto,1438,0,21,1417
9555,08-20-2020,Dixie,625,0,4,621
9556,08-20-2020,Duval,25117,0,232,24885
9557,08-20-2020,Escambia,10595,0,170,10425
9558,08-20-2020,Flagler,1194,0,15,1179
9559,08-20-2020,Franklin,485,0,3,482
9560,08-20-2020,Gadsden,2085,0,29,2056
9561,08-20-2020,Gilchrist,420,0,9,411
9562,08-20-2020,Glades,432,0,3,429
9563,08-20-2020,Gulf,770,0,7,763
9564,08-20-2020,Hamilton,645,0,4,641
9565,08-20-2020,Hardee,1045,0,8,1037
9566,08-20-2020,Hendry,1900,0,39,1861
9567,08-20-2020,Hernando,2364,0,69,2295
9568,08-20-2020,Highlands,1679,0,50,1629
9569,08-20-2020,Hillsborough,35061,0,512,34549
9570,08-20-2020,Holmes,562,0,4,558
9571,08-20-2020,Indian River,2693,0,69,2624
9572,08-20-2020,Jackson,2180,0,57,2123
9573,08-20-2020,Jefferson,477,0,5,472
9574,08-20-2020,Lafayette,1129,0,4,1125
9575,08-20-2020,Lake,5852,0,91,5761
9576,08-20-2020,Lee,17730,0,393,17337
9577,08-20-2020,Leon,5643,0,27,5616
9578,08-20-2020,Levy,821,0,5,816
9579,08-20-2020,Liberty,412,0,7,405
9580,08-20-2020,Madison,782,0,12,770
9581,08-20-2020,Manatee,9997,0,247,9750
9582,08-20-2020,Marion,7691,0,121,7570
9583,08-20-2020,Martin,4015,0,109,3906
9584,08-20-2020,Miami-Dade,149162,0,2185,146977
9585,08-20-2020,Monroe,1675,0,14,1661
9586,08-20-2020,Nassau,1396,0,14,1382
9587,08-20-2020,Okaloosa,3847,0,67,3780
9588,08-20-2020,Okeechobee,1177,0,12,1165
9589,08-20-2020,Orange,34135,0,359,33776
9590,08-20-2020,Osceola,10551,0,124,10427
9591,08-20-2020,Palm Beach,39886,0,1039,38847
9592,08-20-2020,Pasco,7608,0,155,7453
9593,08-20-2020,Pinellas,19087,0,587,18500
9594,08-20-2020,Polk,15887,0,396,15491
9595,08-20-2020,Putnam,1669,0,33,1636
9596,08-20-2020,Santa Rosa,4341,0,53,4288
9597,08-20-2020,Sarasota,6850,0,180,6670
9598,08-20-2020,Seminole,7641,0,152,7489
9599,08-20-2020,St. Johns,4075,0,50,4025
9600,08-20-2020,St. Lucie,6458,0,212,6246
9601,08-20-2020,Sumter,1628,0,46,1582
9602,08-20-2020,Suwannee,2299,0,50,2249
9603,08-20-2020,Taylor,1125,0,5,1120
9604,08-20-2020,Unassigned,798,0,0,798
9605,08-20-2020,Union,505,0,5,500
9606,08-20-2020,Volusia,8666,0,173,8493
9607,08-20-2020,Wakulla,815,0,5,810
9608,08-20-2020,Walton,1535,0,18,1517
9609,08-20-2020,Washington,965,0,14,951
9610,08-21-2020,Alachua,4865,0,31,4834
9611,08-21-2020,Baker,1108,0,4,1104
9612,08-21-2020,Bay,5058,0,69,4989
9613,08-21-2020,Bradford,618,0,4,614
9614,08-21-2020,Brevard,6797,0,194,6603
9615,08-21-2020,Broward,68542,0,1068,67474
9616,08-21-2020,Calhoun,531,0,8,523
9617,08-21-2020,Charlotte,2462,0,107,2355
9618,08-21-2020,Citrus,1908,0,46,1862
9619,08-21-2020,Clay,3609,0,70,3539
9620,08-21-2020,Collier,11144,0,162,10982
9621,08-21-2020,Columbia,3158,0,31,3127
9622,08-21-2020,DeSoto,1443,0,21,1422
9623,08-21-2020,Dixie,643,0,4,639
9624,08-21-2020,Duval,25316,0,235,25081
9625,08-21-2020,Escambia,10684,0,171,10513
9626,08-21-2020,Flagler,1214,0,15,1199
9627,08-21-2020,Franklin,498,0,3,495
9628,08-21-2020,Gadsden,2111,0,29,2082
9629,08-21-2020,Gilchrist,428,0,9,419
9630,08-21-2020,Glades,440,0,3,437
9631,08-21-2020,Gulf,782,0,7,775
9632,08-21-2020,Hamilton,653,0,4,649
9633,08-21-2020,Hardee,1049,0,8,1041
9634,08-21-2020,Hendry,1917,0,39,1878
9635,08-21-2020,Hernando,2396,0,69,2327
9636,08-21-2020,Highlands,1697,0,53,1644
9637,08-21-2020,Hillsborough,35293,0,519,34774
9638,08-21-2020,Holmes,572,0,4,568
9639,08-21-2020,Indian River,2721,0,72,2649
9640,08-21-2020,Jackson,2198,0,59,2139
9641,08-21-2020,Jefferson,481,0,5,476
9642,08-21-2020,Lafayette,1143,0,4,1139
9643,08-21-2020,Lake,5947,0,91,5856
9644,08-21-2020,Lee,17816,0,397,17419
9645,08-21-2020,Leon,5705,0,28,5677
9646,08-21-2020,Levy,835,0,5,830
9647,08-21-2020,Liberty,413,0,7,406
9648,08-21-2020,Madison,807,0,12,795
9649,08-21-2020,Manatee,10059,0,248,9811
9650,08-21-2020,Marion,7807,0,121,7686
9651,08-21-2020,Martin,4046,0,112,3934
9652,08-21-2020,Miami-Dade,150305,0,2219,148086
9653,08-21-2020,Monroe,1687,0,14,1673
9654,08-21-2020,Nassau,1435,0,15,1420
9655,08-21-2020,Okaloosa,3878,0,70,3808
9656,08-21-2020,Okeechobee,1183,0,12,1171
9657,08-21-2020,Orange,34321,0,358,33963
9658,08-21-2020,Osceola,10619,0,125,10494
9659,08-21-2020,Palm Beach,40157,0,1048,39109
9660,08-21-2020,Pasco,7651,0,157,7494
9661,08-21-2020,Pinellas,19247,0,591,18656
9662,08-21-2020,Polk,16015,0,399,15616
9663,08-21-2020,Putnam,1689,0,35,1654
9664,08-21-2020,Santa Rosa,4385,0,53,4332
9665,08-21-2020,Sarasota,6905,0,180,6725
9666,08-21-2020,Seminole,7673,0,160,7513
9667,08-21-2020,St. Johns,4106,0,51,4055
9668,08-21-2020,St. Lucie,6545,0,212,6333
9669,08-21-2020,Sumter,1680,0,46,1634
9670,08-21-2020,Suwannee,2317,0,53,2264
9671,08-21-2020,Taylor,1142,0,5,1137
9672,08-21-2020,Unassigned,812,0,0,812
9673,08-21-2020,Union,514,0,5,509
9674,08-21-2020,Volusia,8761,0,175,8586
9675,08-21-2020,Wakulla,827,0,5,822
9676,08-21-2020,Walton,1548,0,18,1530
9677,08-21-2020,Washington,970,0,14,956
9678,08-22-2020,Alachua,4919,0,31,4888
9679,08-22-2020,Baker,1111,0,4,1107
9680,08-22-2020,Bay,5120,0,71,5049
9681,08-22-2020,Bradford,640,0,4,636
9682,08-22-2020,Brevard,6889,0,195,6694
9683,08-22-2020,Broward,68891,0,1088,67803
9684,08-22-2020,Calhoun,534,0,8,526
9685,08-22-2020,Charlotte,2493,0,107,2386
9686,08-22-2020,Citrus,1949,0,46,1903
9687,08-22-2020,Clay,3650,0,70,3580
9688,08-22-2020,Collier,11201,0,163,11038
9689,08-22-2020,Columbia,3178,0,31,3147
9690,08-22-2020,DeSoto,1449,0,21,1428
9691,08-22-2020,Dixie,657,0,4,653
9692,08-22-2020,Duval,25454,0,235,25219
9693,08-22-2020,Escambia,10752,0,171,10581
9694,08-22-2020,Flagler,1238,0,15,1223
9695,08-22-2020,Franklin,509,0,3,506
9696,08-22-2020,Gadsden,2156,0,29,2127
9697,08-22-2020,Gilchrist,434,0,9,425
9698,08-22-2020,Glades,444,0,3,441
9699,08-22-2020,Gulf,787,0,8,779
9700,08-22-2020,Hamilton,666,0,4,662
9701,08-22-2020,Hardee,1050,0,8,1042
9702,08-22-2020,Hendry,1923,0,39,1884
9703,08-22-2020,Hernando,2423,0,69,2354
9704,08-22-2020,Highlands,1715,0,53,1662
9705,08-22-2020,Hillsborough,35574,0,519,35055
9706,08-22-2020,Holmes,581,0,4,577
9707,08-22-2020,Indian River,2736,0,78,2658
9708,08-22-2020,Jackson,2220,0,64,2156
9709,08-22-2020,Jefferson,488,0,5,483
9710,08-22-2020,Lafayette,1159,0,4,1155
9711,08-22-2020,Lake,6004,0,93,5911
9712,08-22-2020,Lee,17956,0,398,17558
9713,08-22-2020,Leon,5808,0,28,5780
9714,08-22-2020,Levy,847,0,5,842
9715,08-22-2020,Liberty,416,0,7,409
9716,08-22-2020,Madison,822,0,12,810
9717,08-22-2020,Manatee,10123,0,248,9875
9718,08-22-2020,Marion,7926,0,134,7792
9719,08-22-2020,Martin,4067,0,112,3955
9720,08-22-2020,Miami-Dade,151214,0,2238,148976
9721,08-22-2020,Monroe,1694,0,14,1680
9722,08-22-2020,Nassau,1456,0,15,1441
9723,08-22-2020,Okaloosa,3921,0,71,3850
9724,08-22-2020,Okeechobee,1195,0,13,1182
9725,08-22-2020,Orange,34538,0,361,34177
9726,08-22-2020,Osceola,10681,0,127,10554
9727,08-22-2020,Palm Beach,40387,0,1059,39328
9728,08-22-2020,Pasco,7693,0,157,7536
9729,08-22-2020,Pinellas,19352,0,595,18757
9730,08-22-2020,Polk,16158,0,404,15754
9731,08-22-2020,Putnam,1709,0,35,1674
9732,08-22-2020,Santa Rosa,4418,0,54,4364
9733,08-22-2020,Sarasota,6980,0,180,6800
9734,08-22-2020,Seminole,7735,0,161,7574
9735,08-22-2020,St. Johns,4137,0,51,4086
9736,08-22-2020,St. Lucie,6585,0,214,6371
9737,08-22-2020,Sumter,1704,0,46,1658
9738,08-22-2020,Suwannee,2323,0,53,2270
9739,08-22-2020,Taylor,1146,0,5,1141
9740,08-22-2020,Unassigned,835,0,0,835
9741,08-22-2020,Union,526,0,5,521
9742,08-22-2020,Volusia,8867,0,177,8690
9743,08-22-2020,Wakulla,848,0,5,843
9744,08-22-2020,Walton,1562,0,20,1542
9745,08-22-2020,Washington,974,0,14,960
9746,08-23-2020,Alachua,4950,0,31,4919
9747,08-23-2020,Baker,1117,0,4,1113
9748,08-23-2020,Bay,5144,0,71,5073
9749,08-23-2020,Bradford,649,0,4,645
9750,08-23-2020,Brevard,6912,0,195,6717
9751,08-23-2020,Broward,69136,0,1113,68023
9752,08-23-2020,Calhoun,537,0,8,529
9753,08-23-2020,Charlotte,2519,0,107,2412
9754,08-23-2020,Citrus,1969,0,46,1923
9755,08-23-2020,Clay,3672,0,70,3602
9756,08-23-2020,Collier,11245,0,163,11082
9757,08-23-2020,Columbia,3214,0,31,3183
9758,08-23-2020,DeSoto,1451,0,21,1430
9759,08-23-2020,Dixie,659,0,4,655
9760,08-23-2020,Duval,25558,0,235,25323
9761,08-23-2020,Escambia,10790,0,171,10619
9762,08-23-2020,Flagler,1248,0,15,1233
9763,08-23-2020,Franklin,511,0,3,508
9764,08-23-2020,Gadsden,2182,0,29,2153
9765,08-23-2020,Gilchrist,439,0,9,430
9766,08-23-2020,Glades,444,0,3,441
9767,08-23-2020,Gulf,796,0,8,788
9768,08-23-2020,Hamilton,672,0,4,668
9769,08-23-2020,Hardee,1059,0,8,1051
9770,08-23-2020,Hendry,1934,0,39,1895
9771,08-23-2020,Hernando,2441,0,69,2372
9772,08-23-2020,Highlands,1735,0,53,1682
9773,08-23-2020,Hillsborough,35721,0,520,35201
9774,08-23-2020,Holmes,587,0,4,583
9775,08-23-2020,Indian River,2747,0,79,2668
9776,08-23-2020,Jackson,2229,0,65,2164
9777,08-23-2020,Jefferson,491,0,5,486
9778,08-23-2020,Lafayette,1164,0,4,1160
9779,08-23-2020,Lake,6046,0,93,5953
9780,08-23-2020,Lee,18009,0,402,17607
9781,08-23-2020,Leon,5851,0,29,5822
9782,08-23-2020,Levy,855,0,5,850
9783,08-23-2020,Liberty,420,0,7,413
9784,08-23-2020,Madison,830,0,12,818
9785,08-23-2020,Manatee,10170,0,248,9922
9786,08-23-2020,Marion,8007,0,141,7866
9787,08-23-2020,Martin,4083,0,112,3971
9788,08-23-2020,Miami-Dade,151986,0,2243,149743
9789,08-23-2020,Monroe,1693,0,14,1679
9790,08-23-2020,Nassau,1498,0,15,1483
9791,08-23-2020,Okaloosa,3955,0,71,3884
9792,08-23-2020,Okeechobee,1202,0,13,1189
9793,08-23-2020,Orange,34662,0,361,34301
9794,08-23-2020,Osceola,10732,0,127,10605
9795,08-23-2020,Palm Beach,40570,0,1059,39511
9796,08-23-2020,Pasco,7758,0,157,7601
9797,08-23-2020,Pinellas,19431,0,599,18832
9798,08-23-2020,Polk,16251,0,404,15847
9799,08-23-2020,Putnam,1723,0,35,1688
9800,08-23-2020,Santa Rosa,4443,0,54,4389
9801,08-23-2020,Sarasota,7021,0,180,6841
9802,08-23-2020,Seminole,7756,0,162,7594
9803,08-23-2020,St. Johns,4153,0,52,4101
9804,08-23-2020,St. Lucie,6628,0,214,6414
9805,08-23-2020,Sumter,1717,0,46,1671
9806,08-23-2020,Suwannee,2356,0,53,2303
9807,08-23-2020,Taylor,1154,0,5,1149
9808,08-23-2020,Unassigned,838,0,0,838
9809,08-23-2020,Union,530,0,5,525
9810,08-23-2020,Volusia,8914,0,177,8737
9811,08-23-2020,Wakulla,854,0,5,849
9812,08-23-2020,Walton,1578,0,20,1558
9813,08-23-2020,Washington,975,0,14,961
9814,08-24-2020,Alachua,4981,0,31,4950
9815,08-24-2020,Baker,1118,0,4,1114
9816,08-24-2020,Bay,5181,0,71,5110
9817,08-24-2020,Bradford,660,0,4,656
9818,08-24-2020,Brevard,6946,0,195,6751
9819,08-24-2020,Broward,69383,0,1132,68251
9820,08-24-2020,Calhoun,538,0,8,530
9821,08-24-2020,Charlotte,2538,0,107,2431
9822,08-24-2020,Citrus,1970,0,48,1922
9823,08-24-2020,Clay,3690,0,71,3619
9824,08-24-2020,Collier,11268,0,163,11105
9825,08-24-2020,Columbia,3226,0,31,3195
9826,08-24-2020,DeSoto,1450,0,21,1429
9827,08-24-2020,Dixie,660,0,4,656
9828,08-24-2020,Duval,25658,0,235,25423
9829,08-24-2020,Escambia,10832,0,171,10661
9830,08-24-2020,Flagler,1257,0,15,1242
9831,08-24-2020,Franklin,519,0,3,516
9832,08-24-2020,Gadsden,2194,0,29,2165
9833,08-24-2020,Gilchrist,441,0,9,432
9834,08-24-2020,Glades,444,0,3,441
9835,08-24-2020,Gulf,800,0,8,792
9836,08-24-2020,Hamilton,673,0,4,669
9837,08-24-2020,Hardee,1064,0,8,1056
9838,08-24-2020,Hendry,1938,0,39,1899
9839,08-24-2020,Hernando,2449,0,70,2379
9840,08-24-2020,Highlands,1740,0,53,1687
9841,08-24-2020,Hillsborough,35814,0,530,35284
9842,08-24-2020,Holmes,589,0,4,585
9843,08-24-2020,Indian River,2756,0,80,2676
9844,08-24-2020,Jackson,2236,0,65,2171
9845,08-24-2020,Jefferson,491,0,5,486
9846,08-24-2020,Lafayette,1165,0,4,1161
9847,08-24-2020,Lake,6089,0,93,5996
9848,08-24-2020,Lee,18064,0,402,17662
9849,08-24-2020,Leon,5908,0,29,5879
9850,08-24-2020,Levy,858,0,5,853
9851,08-24-2020,Liberty,424,0,7,417
9852,08-24-2020,Madison,832,0,12,820
9853,08-24-2020,Manatee,10209,0,248,9961
9854,08-24-2020,Marion,8046,0,143,7903
9855,08-24-2020,Martin,4091,0,112,3979
9856,08-24-2020,Miami-Dade,152612,0,2253,150359
9857,08-24-2020,Monroe,1694,0,14,1680
9858,08-24-2020,Nassau,1512,0,15,1497
9859,08-24-2020,Okaloosa,3965,0,71,3894
9860,08-24-2020,Okeechobee,1202,0,13,1189
9861,08-24-2020,Orange,34781,0,361,34420
9862,08-24-2020,Osceola,10772,0,127,10645
9863,08-24-2020,Palm Beach,40746,0,1061,39685
9864,08-24-2020,Pasco,7777,0,157,7620
9865,08-24-2020,Pinellas,19478,0,612,18866
9866,08-24-2020,Polk,16322,0,407,15915
9867,08-24-2020,Putnam,1725,0,35,1690
9868,08-24-2020,Santa Rosa,4462,0,54,4408
9869,08-24-2020,Sarasota,7016,0,181,6835
9870,08-24-2020,Seminole,7778,0,163,7615
9871,08-24-2020,St. Johns,4160,0,53,4107
9872,08-24-2020,St. Lucie,6651,0,218,6433
9873,08-24-2020,Sumter,1718,0,46,1672
9874,08-24-2020,Suwannee,2357,0,53,2304
9875,08-24-2020,Taylor,1158,0,5,1153
9876,08-24-2020,Unassigned,851,0,0,851
9877,08-24-2020,Union,533,0,5,528
9878,08-24-2020,Volusia,8952,0,177,8775
9879,08-24-2020,Wakulla,859,0,6,853
9880,08-24-2020,Walton,1580,0,20,1560
9881,08-24-2020,Washington,978,0,14,964
9882,08-25-2020,Alachua,5023,0,31,4992
9883,08-25-2020,Baker,1118,0,4,1114
9884,08-25-2020,Bay,5195,0,74,5121
9885,08-25-2020,Bradford,663,0,5,658
9886,08-25-2020,Brevard,6972,0,195,6777
9887,08-25-2020,Broward,69584,0,1147,68437
9888,08-25-2020,Calhoun,546,0,8,538
9889,08-25-2020,Charlotte,2569,0,108,2461
9890,08-25-2020,Citrus,1980,0,50,1930
9891,08-25-2020,Clay,3734,0,73,3661
9892,08-25-2020,Collier,11351,0,166,11185
9893,08-25-2020,Columbia,3249,0,31,3218
9894,08-25-2020,DeSoto,1454,0,21,1433
9895,08-25-2020,Dixie,677,0,4,673
9896,08-25-2020,Duval,25732,0,243,25489
9897,08-25-2020,Escambia,10871,0,178,10693
9898,08-25-2020,Flagler,1266,0,15,1251
9899,08-25-2020,Franklin,520,0,3,517
9900,08-25-2020,Gadsden,2211,0,30,2181
9901,08-25-2020,Gilchrist,442,0,9,433
9902,08-25-2020,Glades,448,0,3,445
9903,08-25-2020,Gulf,801,0,8,793
9904,08-25-2020,Hamilton,677,0,4,673
9905,08-25-2020,Hardee,1066,0,9,1057
9906,08-25-2020,Hendry,1945,0,39,1906
9907,08-25-2020,Hernando,2476,0,77,2399
9908,08-25-2020,Highlands,1747,0,57,1690
9909,08-25-2020,Hillsborough,35953,0,534,35419
9910,08-25-2020,Holmes,600,0,4,596
9911,08-25-2020,Indian River,2766,0,87,2679
9912,08-25-2020,Jackson,2282,0,65,2217
9913,08-25-2020,Jefferson,492,0,5,487
9914,08-25-2020,Lafayette,1164,0,4,1160
9915,08-25-2020,Lake,6122,0,96,6026
9916,08-25-2020,Lee,18140,0,406,17734
9917,08-25-2020,Leon,5933,0,30,5903
9918,08-25-2020,Levy,868,0,6,862
9919,08-25-2020,Liberty,426,0,7,419
9920,08-25-2020,Madison,834,0,12,822
9921,08-25-2020,Manatee,10241,0,250,9991
9922,08-25-2020,Marion,8092,0,148,7944
9923,08-25-2020,Martin,4112,0,112,4000
9924,08-25-2020,Miami-Dade,153385,0,2277,151108
9925,08-25-2020,Monroe,1695,0,14,1681
9926,08-25-2020,Nassau,1522,0,16,1506
9927,08-25-2020,Okaloosa,3998,0,74,3924
9928,08-25-2020,Okeechobee,1208,0,13,1195
9929,08-25-2020,Orange,34910,0,364,34546
9930,08-25-2020,Osceola,10804,0,127,10677
9931,08-25-2020,Palm Beach,40853,0,1066,39787
9932,08-25-2020,Pasco,7807,0,171,7636
9933,08-25-2020,Pinellas,19522,0,630,18892
9934,08-25-2020,Polk,16388,0,419,15969
9935,08-25-2020,Putnam,1730,0,35,1695
9936,08-25-2020,Santa Rosa,4483,0,54,4429
9937,08-25-2020,Sarasota,7042,0,187,6855
9938,08-25-2020,Seminole,7811,0,164,7647
9939,08-25-2020,St. Johns,4197,0,53,4144
9940,08-25-2020,St. Lucie,6720,0,224,6496
9941,08-25-2020,Sumter,1724,0,46,1678
9942,08-25-2020,Suwannee,2363,0,56,2307
9943,08-25-2020,Taylor,1164,0,5,1159
9944,08-25-2020,Unassigned,862,0,0,862
9945,08-25-2020,Union,535,0,5,530
9946,08-25-2020,Volusia,8997,0,182,8815
9947,08-25-2020,Wakulla,863,0,6,857
9948,08-25-2020,Walton,1588,0,20,1568
9949,08-25-2020,Washington,989,0,14,975
9950,08-26-2020,Alachua,5053,0,31,5022
9951,08-26-2020,Baker,1132,0,4,1128
9952,08-26-2020,Bay,5237,0,76,5161
9953,08-26-2020,Bradford,673,0,5,668
9954,08-26-2020,Brevard,7040,0,200,6840
9955,08-26-2020,Broward,69883,0,1160,68723
9956,08-26-2020,Calhoun,546,0,8,538
9957,08-26-2020,Charlotte,2582,0,108,2474
9958,08-26-2020,Citrus,1996,0,53,1943
9959,08-26-2020,Clay,3759,0,73,3686
9960,08-26-2020,Collier,11376,0,170,11206
9961,08-26-2020,Columbia,3269,0,31,3238
9962,08-26-2020,DeSoto,1457,0,21,1436
9963,08-26-2020,Dixie,681,0,4,677
9964,08-26-2020,Duval,25879,0,246,25633
9965,08-26-2020,Escambia,10944,0,179,10765
9966,08-26-2020,Flagler,1275,0,15,1260
9967,08-26-2020,Franklin,522,0,3,519
9968,08-26-2020,Gadsden,2240,0,31,2209
9969,08-26-2020,Gilchrist,443,0,9,434
9970,08-26-2020,Glades,451,0,3,448
9971,08-26-2020,Gulf,801,0,9,792
9972,08-26-2020,Hamilton,681,0,4,677
9973,08-26-2020,Hardee,1073,0,9,1064
9974,08-26-2020,Hendry,1948,0,39,1909
9975,08-26-2020,Hernando,2493,0,79,2414
9976,08-26-2020,Highlands,1756,0,57,1699
9977,08-26-2020,Hillsborough,36157,0,537,35620
9978,08-26-2020,Holmes,600,0,4,596
9979,08-26-2020,Indian River,2780,0,91,2689
9980,08-26-2020,Jackson,2292,0,65,2227
9981,08-26-2020,Jefferson,493,0,6,487
9982,08-26-2020,Lafayette,1169,0,7,1162
9983,08-26-2020,Lake,6163,0,98,6065
9984,08-26-2020,Lee,18217,0,409,17808
9985,08-26-2020,Leon,5975,0,30,5945
9986,08-26-2020,Levy,874,0,6,868
9987,08-26-2020,Liberty,427,0,7,420
9988,08-26-2020,Madison,841,0,14,827
9989,08-26-2020,Manatee,10278,0,252,10026
9990,08-26-2020,Marion,8172,0,156,8016
9991,08-26-2020,Martin,4173,0,113,4060
9992,08-26-2020,Miami-Dade,154135,0,2317,151818
9993,08-26-2020,Monroe,1700,0,15,1685
9994,08-26-2020,Nassau,1533,0,16,1517
9995,08-26-2020,Okaloosa,4020,0,75,3945
9996,08-26-2020,Okeechobee,1210,0,14,1196
9997,08-26-2020,Orange,35083,0,365,34718
9998,08-26-2020,Osceola,10844,0,128,10716
9999,08-26-2020,Palm Beach,41013,0,1078,39935
10000,08-26-2020,Pasco,7868,0,171,7697
10001,08-26-2020,Pinellas,19605,0,635,18970
10002,08-26-2020,Polk,16498,0,423,16075
10003,08-26-2020,Putnam,1740,0,36,1704
10004,08-26-2020,Santa Rosa,4523,0,54,4469
10005,08-26-2020,Sarasota,7066,0,191,6875
10006,08-26-2020,Seminole,7839,0,169,7670
10007,08-26-2020,St. Johns,4219,0,54,4165
10008,08-26-2020,St. Lucie,6773,0,230,6543
10009,08-26-2020,Sumter,1742,0,47,1695
10010,08-26-2020,Suwannee,2377,0,56,2321
10011,08-26-2020,Taylor,1171,0,5,1166
10012,08-26-2020,Unassigned,886,0,0,886
10013,08-26-2020,Union,547,0,5,542
10014,08-26-2020,Volusia,9069,0,185,8884
10015,08-26-2020,Wakulla,869,0,7,862
10016,08-26-2020,Walton,1601,0,20,1581
10017,08-26-2020,Washington,990,0,15,975
10018,08-27-2020,Alachua,5082,0,31,5051
10019,08-27-2020,Baker,1136,0,4,1132
10020,08-27-2020,Bay,5289,0,77,5212
10021,08-27-2020,Bradford,692,0,5,687
10022,08-27-2020,Brevard,7092,0,205,6887
10023,08-27-2020,Broward,70147,0,1169,68978
10024,08-27-2020,Calhoun,547,0,8,539
10025,08-27-2020,Charlotte,2602,0,109,2493
10026,08-27-2020,Citrus,2031,0,54,1977
10027,08-27-2020,Clay,3809,0,75,3734
10028,08-27-2020,Collier,11471,0,172,11299
10029,08-27-2020,Columbia,3295,0,32,3263
10030,08-27-2020,DeSoto,1460,0,21,1439
10031,08-27-2020,Dixie,685,0,4,681
10032,08-27-2020,Duval,26017,0,249,25768
10033,08-27-2020,Escambia,10999,0,183,10816
10034,08-27-2020,Flagler,1279,0,15,1264
10035,08-27-2020,Franklin,527,0,3,524
10036,08-27-2020,Gadsden,2254,0,31,2223
10037,08-27-2020,Gilchrist,447,0,9,438
10038,08-27-2020,Glades,452,0,3,449
10039,08-27-2020,Gulf,806,0,10,796
10040,08-27-2020,Hamilton,686,0,4,682
10041,08-27-2020,Hardee,1083,0,9,1074
10042,08-27-2020,Hendry,1955,0,39,1916
10043,08-27-2020,Hernando,2506,0,79,2427
10044,08-27-2020,Highlands,1781,0,60,1721
10045,08-27-2020,Hillsborough,36354,0,540,35814
10046,08-27-2020,Holmes,609,0,5,604
10047,08-27-2020,Indian River,2801,0,96,2705
10048,08-27-2020,Jackson,2301,0,65,2236
10049,08-27-2020,Jefferson,493,0,6,487
10050,08-27-2020,Lafayette,1177,0,7,1170
10051,08-27-2020,Lake,6213,0,99,6114
10052,08-27-2020,Lee,18332,0,414,17918
10053,08-27-2020,Leon,6067,0,31,6036
10054,08-27-2020,Levy,886,0,6,880
10055,08-27-2020,Liberty,426,0,7,419
10056,08-27-2020,Madison,844,0,14,830
10057,08-27-2020,Manatee,10310,0,254,10056
10058,08-27-2020,Marion,8261,0,165,8096
10059,08-27-2020,Martin,4222,0,114,4108
10060,08-27-2020,Miami-Dade,154757,0,2346,152411
10061,08-27-2020,Monroe,1704,0,15,1689
10062,08-27-2020,Nassau,1574,0,16,1558
10063,08-27-2020,Okaloosa,4055,0,75,3980
10064,08-27-2020,Okeechobee,1211,0,15,1196
10065,08-27-2020,Orange,35245,0,369,34876
10066,08-27-2020,Osceola,10892,0,128,10764
10067,08-27-2020,Palm Beach,41195,0,1094,40101
